output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,36,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.975,42.02499999999998,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.99,59.00999999999999,2025-12-13,wk inc rsv hosp,0,2025-12-13,40
quantile,0.01,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.025,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.05,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.1,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.15,12,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.2,14,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.25,15,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.3,17,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.35,19,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.4,21,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.45,24,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.5,26,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.55,27.450000000000045,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.6,30,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.65,33,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.7,36,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.75,40,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.8,45,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.85,53,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.9,64,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.95,86,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.975,106,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.99,150.03999999999996,2025-12-13,wk inc rsv hosp,1,2025-12-20,40
quantile,0.01,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.025,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.05,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.1,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.15,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.2,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.25,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.3,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.35,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.4,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.45,9,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.5,9,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.55,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.6,11,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.65,12,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.7,12,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.75,13,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.8,15,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.85,16,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.9,18,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.95,21,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.975,25,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.99,30,2025-12-13,wk inc rsv hosp,0,2025-12-13,41
quantile,0.01,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.025,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.05,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.1,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.15,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.2,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.25,8,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.3,8,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.35,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.4,10,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.45,12,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.5,13,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.55,14,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.6,15,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.65,16,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.7,18,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.75,19,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.8,22,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.85,25,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.9,29,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.95,36,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.975,44.02499999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.99,61.00999999999999,2025-12-13,wk inc rsv hosp,1,2025-12-20,41
quantile,0.01,118.99000000000001,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.025,130,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.05,141,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.1,152,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.15,160,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.2,168,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.25,173,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.3,177,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.35,183.64999999999998,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.4,188,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.45,193,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.5,198,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.55,201,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.6,207,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.65,211,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.7,218,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.75,225,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.8,234,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.85,244,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.9,259,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.95,278,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.975,298.025,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.99,318.01,2025-12-13,wk inc rsv hosp,0,2025-12-13,42
quantile,0.01,121.99000000000001,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.025,140.975,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.05,155.95,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.1,171,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.15,183,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.2,194.8,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.25,204.75,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.3,220,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.35,228,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.4,239,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.45,248,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.5,255,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.55,267,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.6,277,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.65,291,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.7,306,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.75,323,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.8,340,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.85,363,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.9,392.1,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.95,448.14999999999986,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.975,509,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.99,578.2399999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,42
quantile,0.01,64.97999999999999,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.025,69.975,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.05,75,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.1,83,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.15,88,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.2,92,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.25,95,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.3,99,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.35,102,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.4,105,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.45,108,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.5,112,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.55,114,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.6,118,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.65,121,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.7,124.29999999999995,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.75,129,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.8,134,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.85,139,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.9,147,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.95,159,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.975,169,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.99,181.01,2025-12-13,wk inc rsv hosp,0,2025-12-13,45
quantile,0.01,57.99,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.025,70.97500000000001,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.05,78,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.1,92,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.15,98,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.2,106,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.25,113,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.3,118,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.35,123,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.4,129,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.45,135,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.5,139,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.55,146,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.6,152,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.65,157,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.7,164,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.75,172,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.8,181,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.85,193.14999999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.9,211.10000000000002,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.95,247.14999999999986,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.975,296.04999999999995,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.99,340.0999999999999,2025-12-13,wk inc rsv hosp,1,2025-12-20,45
quantile,0.01,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.025,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.05,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.1,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.15,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.2,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.25,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.3,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.35,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.4,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.45,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.5,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.55,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.6,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.65,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.7,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.75,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.8,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.85,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.9,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.95,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.975,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.99,5.009999999999991,2025-12-13,wk inc rsv hosp,0,2025-12-13,46
quantile,0.01,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.025,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.05,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.1,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.15,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.2,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.25,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.3,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.35,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.4,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.45,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.5,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.55,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.6,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.65,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.7,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.75,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.8,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.85,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.9,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.95,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.975,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.99,10.009999999999991,2025-12-13,wk inc rsv hosp,1,2025-12-20,46
quantile,0.01,25.990000000000002,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.025,31.975,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.05,34,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.1,39,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.15,42,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.2,45,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.25,47,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.3,49,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.35,51,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.4,52.60000000000002,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.45,55,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.5,56,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.55,59,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.6,61,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.65,64,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.7,66,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.75,69,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.8,73,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.85,78,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.9,84,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.95,94,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.975,101,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.99,110.01999999999998,2025-12-13,wk inc rsv hosp,0,2025-12-13,47
quantile,0.01,30.99,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.025,36,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.05,41,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.1,46.900000000000006,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.15,50,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.2,55,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.25,59,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.3,63,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.35,67,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.4,71,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.45,76,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.5,80,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.55,84,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.6,90,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.65,95,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.7,99,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.75,106,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.8,114.20000000000005,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.85,125,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.9,141,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.95,161,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.975,185,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.99,219.07999999999993,2025-12-13,wk inc rsv hosp,1,2025-12-20,47
quantile,0.01,197,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.025,210,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.05,225,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.1,242.9,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.15,253,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.2,260,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.25,268,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.3,275,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.35,282,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.4,287,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.45,292,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.5,299,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.55,306,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.6,313,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.65,320,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.7,327,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.75,334.25,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.8,346,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.85,356,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.9,370,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.95,402,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.975,428.1249999999999,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.99,455.0799999999999,2025-12-13,wk inc rsv hosp,0,2025-12-13,48
quantile,0.01,165.96,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.025,192.975,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.05,212.89999999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.1,233,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.15,247,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.2,262,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.25,274,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.3,285.7,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.35,299,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.4,309,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.45,320,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.5,330,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.55,341,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.6,354,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.65,364,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.7,378,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.75,394,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.8,410.20000000000005,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.85,435,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.9,465.20000000000005,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.95,519,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.975,564.025,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.99,586.06,2025-12-13,wk inc rsv hosp,1,2025-12-20,48
quantile,0.01,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.025,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.05,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.1,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.15,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.2,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.25,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.3,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.35,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.4,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.45,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.5,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.55,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.6,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.65,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.7,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.75,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.8,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.85,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.9,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.95,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.975,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.99,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,50
quantile,0.01,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.025,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.05,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.1,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.15,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.2,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.25,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.3,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.35,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.4,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.45,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.5,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.55,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.6,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.65,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.7,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.75,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.8,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.85,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.9,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.95,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.975,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.99,10.009999999999991,2025-12-13,wk inc rsv hosp,1,2025-12-20,50
quantile,0.01,14,2025-12-13,wk inc rsv hosp,0,2025-12-13,53
quantile,0.025,16.975,2025-12-13,wk inc rsv hosp,0,2025-12-13,53
quantile,0.05,19,2025-12-13,wk inc rsv hosp,0,2025-12-13,53
quantile,0.1,21,2025-12-13,wk inc rsv hosp,0,2025-12-13,53
