reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.3,5.000000000000001e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.35,7.000000000000003e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.4,9e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.45,0.001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.5,0.0011
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.55,0.0012000000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.6,0.0013793407934079322
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.65,0.0015150982009820074
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.7,0.0018000000000000004
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.75,0.0022000000000000006
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.8,0.0027077882778827798
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.85,0.003349949299492991
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.9,0.0043230393303933115
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.95,0.0058745204452044526
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.975,0.007578097130971307
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,49,quantile,0.99,0.009323117541175398
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.01,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.025,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.05,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.1,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.15,2.2417824178241842e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.2,8.999999999999998e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.25,0.0013999999999999998
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.3,0.0017134059340593402
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.35,0.002
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.4,0.0022
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.45,0.0024000000000000002
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.5,0.0026
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.55,0.0028
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.6,0.003
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.65,0.0032
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.7,0.0035
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.75,0.003887930879308785
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.8,0.004399999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.85,0.005200943259432589
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.9,0.006199999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.95,0.007744215742157404
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.975,0.00910753912539125
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,50,quantile,0.99,0.010856310893108964
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.01,0.0034834860848608493
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.025,0.0040510815108151105
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.05,0.004570347253472536
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.1,0.0051
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.15,0.005400000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.2,0.0057
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.25,0.0059
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.3,0.0060999999999999995
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.35,0.006200000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.4,0.006300000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.45,0.0064
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.5,0.006500000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.55,0.006600000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.6,0.0067
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.65,0.0068000000000000005
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.7,0.006900000000000002
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.75,0.0071
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.8,0.007300000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.85,0.0076
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.9,0.0079
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.95,0.008439253792537927
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.975,0.008971184811848124
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,51,quantile,0.99,0.009513646346463463
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.01,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.025,2.1021510215105673e-5
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.05,0.0011387630876308736
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.1,0.0023999999999999994
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.15,0.0032000000000000015
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.2,0.0036874860748607463
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.25,0.003999999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.3,0.0043
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.35,0.0045
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.4,0.004699999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.45,0.0048
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.5,0.0049
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.55,0.005
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.6,0.0051
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.65,0.005299999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.7,0.0055
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.75,0.0058000000000000005
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.8,0.006130015700157006
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.85,0.0066
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.9,0.007416316163161637
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.95,0.008670587205872047
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.975,0.009842521575215757
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,53,quantile,0.99,0.010799999999999997
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.01,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.025,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.05,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.1,6.766593665936667e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.15,0.0017999999999999986
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.2,0.0025000000000000005
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.25,0.003143596685966859
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.3,0.0036999999999999997
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.35,0.004101648366483655
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.4,0.0044
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.45,0.0046
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.5,0.0048
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.55,0.004999999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.6,0.005199999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.65,0.005499999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.7,0.0059
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.75,0.006475799257992581
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.8,0.0071155559555595585
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.85,0.007895043300432999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.9,0.009039294392943932
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.95,0.011033581785817837
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.975,0.012547901779017753
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,54,quantile,0.99,0.014857208332083564
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.01,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.025,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.05,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.1,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.15,3.350831508315074e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.2,7.340553405534073e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.25,0.0010355918559185589
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.3,0.0012844341443414434
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.35,0.0014904901049010476
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.4,0.0015999999999999999
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.45,0.0017
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.5,0.0018
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.55,0.0019
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.6,0.002
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.65,0.0021652760027600277
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.7,0.002389007490074901
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.75,0.0025999999999999994
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.8,0.002896374763747641
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.85,0.0033
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.9,0.003856932569325701
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.95,0.0045000000000000005
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.975,0.0050440174651746605
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,55,quantile,0.99,0.005812398603986039
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.01,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.025,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.05,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.1,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.15,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.2,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.25,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.3,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.35,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.4,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.45,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.5,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.55,0
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.6,1.9999999999999966e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.65,4.000000000000001e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.7,7.999999999999998e-4
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.75,0.0012990462404624049
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.8,0.0019939529395293976
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.85,0.0028148149481494844
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.9,0.004168544785447852
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.95,0.005971052910529092
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.975,0.007697836553365515
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,56,quantile,0.99,0.010526144941449407
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.01,0.0020999999999999994
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.025,0.002603660786607865
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.05,0.0030999999999999995
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.1,0.00354050290502905
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.15,0.003897612826128261
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.2,0.0041
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.25,0.0043
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.3,0.0045
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.35,0.0046
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.4,0.0047
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.45,0.0048
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.5,0.0049
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.55,0.005
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.6,0.0050999999999999995
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.65,0.0052
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.7,0.005300000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.75,0.0055
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.8,0.0057
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.85,0.005900000000000001
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.9,0.00624369013690137
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.95,0.0067
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.975,0.0071912594875948735
2026-01-03,2,wk inc rsv prop ed visits,2026-01-17,US,quantile,0.99,0.00767575855758557
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.01,0.001100538075380754
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.025,0.0019468664686646854
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.05,0.0026173790737907365
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.1,0.003462527425274251
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.15,0.004
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.2,0.004399999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.25,0.004700000000000001
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.3,0.004999999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.35,0.0052
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.4,0.005399999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.45,0.005560329553295533
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.5,0.005699999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.55,0.0058428443284432845
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.6,0.005999999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.65,0.006199999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.7,0.0063999999999999994
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.75,0.006699999999999998
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.8,0.006999999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.85,0.007399999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.9,0.00791729317293173
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.95,0.00877410919109191
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.975,0.009467019920199202
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,01,quantile,0.99,0.010338147301473012
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.01,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.025,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.05,6.883907839078385e-4
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.1,0.002233536935369356
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.15,0.003204289992899929
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.2,0.003999999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.25,0.004699999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.3,0.0053
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.35,0.0058000000000000005
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.4,0.006263437234372344
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.45,0.006636490864908648
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.5,0.006999999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.55,0.007377311223112229
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.6,0.007754427944279432
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.65,0.008199999999999999
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.7,0.0087
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.75,0.0093
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.8,0.009999999999999998
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.85,0.010785502255022547
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.9,0.011756979169791697
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.95,0.013297437974379746
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.975,0.014627008295082932
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,02,quantile,0.99,0.01633041337413375
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.01,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.025,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.05,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.1,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.15,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.2,2.2973489734897425e-4
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.25,4.999999999999995e-4
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.3,6.999999999999999e-4
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.35,8.999999999999995e-4
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.4,9.999999999999998e-4
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.45,0.0010999999999999998
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.5,0.0012
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.55,0.0013
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.6,0.0014
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.65,0.0015358803088030906
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.7,0.0017000000000000001
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.75,0.0019475514755147578
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.8,0.0022
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.85,0.0025
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.9,0.00290910129101291
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.95,0.0036854913049130405
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.975,0.004343994114941144
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,04,quantile,0.99,0.005032467774677749
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.01,0.0025423435334353366
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.025,0.004
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.05,0.004997975579755797
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.1,0.006553137231372316
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.15,0.0074781652316523155
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.2,0.008176806768067684
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.25,0.008754722047220474
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.3,0.009200000000000002
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.35,0.009529371743717438
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.4,0.0098
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.45,0.010000000000000002
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.5,0.0102
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.55,0.010400000000000001
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.6,0.010600000000000002
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.65,0.010899999999999998
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.7,0.011200000000000002
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.75,0.01167720377203772
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.8,0.012255229752297533
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.85,0.012918870938709383
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.9,0.013824687346873466
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.95,0.015368396433964334
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.975,0.016397724252242524
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,05,quantile,0.99,0.017820640476404748
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.01,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.025,0
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.05,2.625911759117589e-4
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.1,8.000000000000008e-4
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.15,0.0012
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.2,0.0014999999999999996
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.25,0.0017000000000000001
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.3,0.0018999999999999998
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.35,0.0020878716787167888
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.4,0.0021999999999999997
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.45,0.0023
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.5,0.0024
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.55,0.0024999999999999996
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.6,0.0026
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.65,0.0027095407954079546
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.7,0.0029
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.75,0.0030999999999999995
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.8,0.0033
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.85,0.0036
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.9,0.003999999999999998
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.95,0.004548844488444884
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.975,0.005100001675016751
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,06,quantile,0.99,0.005764054780547802
2026-01-03,3,wk inc rsv prop ed visits,2026-01-24,08,quantile,0.01,0
