reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.35,0.005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.4,0.0050999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.45,0.005169949899498995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.5,0.0052
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.55,0.005253441334413344
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.6,0.0053
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.65,0.005399999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.7,0.0054
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.75,0.0055000000000000005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.8,0.005622014220142204
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.85,0.0058
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.9,0.005986376263762635
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.95,0.006225061200612003
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.975,0.0065
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,12,quantile,0.99,0.006841016500164997
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.01,0.0040999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.025,0.0045
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.05,0.004799999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.1,0.005199999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.15,0.005430036300363003
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.2,0.0056227162271622715
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.25,0.0058
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.3,0.005899999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.35,0.005999999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.4,0.005999999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.45,0.0060999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.5,0.0060999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.55,0.0060999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.6,0.0062
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.65,0.0062293605436054365
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.7,0.0063
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.75,0.0063999999999999994
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.8,0.006585742057420575
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.85,0.006751061560615602
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.9,0.007
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.95,0.0073999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.975,0.007699999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,13,quantile,0.99,0.0081
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.01,2.695652656526573e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.025,0.0015668400684006858
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.05,0.002352254072540726
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.1,0.0030475561755617573
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.15,0.003400000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.2,0.0037
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.25,0.0039000000000000003
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.3,0.004000000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.35,0.0042
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.4,0.0043
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.45,0.0044
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.5,0.0045000000000000005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.55,0.004600000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.6,0.004700000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.65,0.004800000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.7,0.005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.75,0.005100000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.8,0.005300000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.85,0.0056
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.9,0.005933783637836381
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.95,0.006641952119521176
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.975,0.007442635526355253
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,15,quantile,0.99,0.008913720547205442
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.01,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.025,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.05,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.1,1e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.15,7.420151201512014e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.2,0.0012533765337653382
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.25,0.0015999999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.3,0.0018
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.35,0.002
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.4,0.0021
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.45,0.0022
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.5,0.0023
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.55,0.0024
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.6,0.0025
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.65,0.0026000000000000003
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.7,0.0028
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.75,0.0030106283562835643
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.8,0.0033999999999999994
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.85,0.003910695856958567
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.9,0.004793260432604322
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.95,0.005933890138901374
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.975,0.007566019785197846
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,16,quantile,0.99,0.009305337683376871
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.01,0.0014474719047190476
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.025,0.0023880544055440546
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.05,0.0030000000000000005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.1,0.003889591695916959
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.15,0.004684337143371433
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.2,0.0050891176911769115
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.25,0.005300000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.3,0.0055
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.35,0.0056
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.4,0.005699999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.45,0.005744899948999488
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.5,0.0058
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.55,0.005840168751687515
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.6,0.0059
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.65,0.005999999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.7,0.0060999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.75,0.006299999999999998
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.8,0.006500000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.85,0.006919578195781956
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.9,0.007700000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.95,0.008602558275582756
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.975,0.009241590615906143
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,17,quantile,0.99,0.010158289142891427
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.01,0.001230880958809588
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.025,0.001736685266852669
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.05,0.0025515679656796567
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.1,0.0032999999999999982
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.15,0.003700000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.2,0.003999999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.25,0.0042
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.3,0.0043
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.35,0.0044
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.4,0.0045
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.45,0.0045000000000000005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.5,0.0046
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.55,0.004699999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.6,0.0047
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.65,0.0048
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.7,0.0049
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.75,0.005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.8,0.005200000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.85,0.0055
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.9,0.00590657966579666
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.95,0.006644712597125966
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.975,0.007483655836558356
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,18,quantile,0.99,0.007988106741067393
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.01,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.025,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.05,6.949648996489951e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.1,0.0018000000000000004
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.15,0.0025645457954579544
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.2,0.003
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.25,0.0033
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.3,0.003500000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.35,0.0037
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.4,0.0038000000000000004
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.45,0.0039000000000000003
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.5,0.004
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.55,0.0041
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.6,0.0042
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.65,0.0043
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.7,0.004497620676206758
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.75,0.0047
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.8,0.005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.85,0.005439945849458491
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.9,0.0062
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.95,0.007371371163711622
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.975,0.008432758977589784
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,19,quantile,0.99,0.009198186601866025
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.01,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.025,1.489256142561423e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.05,0.0010221450214502143
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.1,0.002
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.15,0.0024
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.2,0.0027999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.25,0.0029999999999999996
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.3,0.0031999999999999997
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.35,0.0032999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.4,0.0033999999999999994
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.45,0.0034
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.5,0.0034999999999999996
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.55,0.0035999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.6,0.0036
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.65,0.0036999999999999997
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.7,0.0037999999999999996
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.75,0.003999999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.8,0.0042
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.85,0.004599999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.9,0.004999999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.95,0.006
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.975,0.00691722669726696
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,20,quantile,0.99,0.0076667621276212735
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.01,0.003647545615456153
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.025,0.004438043605436055
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.05,0.0053
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.1,0.00622041310413104
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.15,0.006899999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.2,0.0073355239552395524
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.25,0.007611720367203673
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.3,0.0078
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.35,0.0079450595505955
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.4,0.008
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.45,0.0081
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.5,0.008199999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.55,0.008299999999999998
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.6,0.008399999999999998
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.65,0.008453920289202891
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.7,0.008599999999999998
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.75,0.008784903849038487
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.8,0.00905387273872739
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.85,0.009499999999999998
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.9,0.010166676866768667
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.95,0.0111
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.975,0.011950470929709278
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,21,quantile,0.99,0.012753738367383673
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.01,0.002905102991029911
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.025,0.003532888353883539
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.05,0.0040634309843098435
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.1,0.0049252500525005264
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.15,0.005400000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.2,0.005700000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.25,0.005981570065700658
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.3,0.0061
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.35,0.006200000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.4,0.0063
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.45,0.006300000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.5,0.0064
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.55,0.0065
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.6,0.006500000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.65,0.0066
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.7,0.0067
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.75,0.006800000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.8,0.007098093780937811
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.85,0.0073999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.9,0.007854852848528488
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.95,0.008742332073320728
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.975,0.009262996804968048
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,22,quantile,0.99,0.009949765427654293
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.01,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.025,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.05,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.1,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.15,1.4753727537275267e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.2,3.999999999999998e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.25,5.000000000000004e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.3,6.006918069180709e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.35,7.000000000000001e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.4,7.999999999999999e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.45,8.974889748897479e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.5,9e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.55,9.999999999999994e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.6,0.001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.65,0.0010999999999999998
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.7,0.0011999999999999997
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.75,0.0013
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.8,0.0014702607026070267
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.85,0.0017999999999999997
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.9,0.002417203072030722
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.95,0.003213124681246808
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.975,0.004399999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,23,quantile,0.99,0.005987091260912611
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.01,0.0030627695076950764
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.025,0.004131875843758438
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.05,0.004648900789007891
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.1,0.005645615756157563
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.15,0.006338484684846848
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.2,0.006816502565025651
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.25,0.007119470194701945
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.3,0.0073415735157351565
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.35,0.0075
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.4,0.0076
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.45,0.007600000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.5,0.0077
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.55,0.0078
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.6,0.0078000000000000005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.65,0.0079
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.7,0.008086455164551646
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.75,0.00829372168721687
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.8,0.008581142411424115
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.85,0.0090479857798578
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.9,0.009752337923379227
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.95,0.01075481414814148
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.975,0.011280338628386281
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,24,quantile,0.99,0.012354248342483375
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.01,0
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.025,5.241221162211628e-4
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.05,0.0010885335853358538
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.1,0.002131767617676178
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.15,0.002917469174691747
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.2,0.0034000000000000002
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.25,0.0037820103201032015
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.3,0.003999999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.35,0.0040999999999999995
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.4,0.0042
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.45,0.0042000000000000015
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.5,0.0043
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.55,0.004399999999999999
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.6,0.0044
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.65,0.0045000000000000005
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.7,0.004600000000000001
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.75,0.00480311853118531
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.8,0.0052
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.85,0.005698873638736385
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.9,0.0064636573365733675
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.95,0.00752587210872108
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.975,0.0081
2026-01-10,1,wk inc rsv prop ed visits,2026-01-17,25,quantile,0.99,0.009274502805028007
