reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.975,0.008483915714157127
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.99,0.010290808838088368
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.01,0.0015986670366703664
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.025,0.002184555245552456
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.05,0.0026782587825878255
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.1,0.003245246852468524
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.15,0.0035999999999999986
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.2,0.003835950959509597
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.25,0.004099999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.3,0.0042663496634966335
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.35,0.004399999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.4,0.0045
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.45,0.004599999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.5,0.004699999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.55,0.0048
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.6,0.004899999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.65,0.004999999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.7,0.005114634746347461
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.75,0.0053
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.8,0.005573208132081323
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.85,0.0058000000000000005
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.9,0.006190539005390054
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.95,0.0067146012460124575
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.975,0.0072
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.99,0.0077903140731407266
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.01,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.025,2.846983719837187e-4
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.05,0.0014895232452324548
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.1,0.0026999999999999993
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.15,0.003511432514325142
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.2,0.0039999999999999975
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.25,0.0043
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.3,0.0046
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.35,0.0048000000000000004
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.4,0.004999999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.45,0.0050999999999999995
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.5,0.0052
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.55,0.0053
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.6,0.0054
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.65,0.005599999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.7,0.0058
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.75,0.0061
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.8,0.006413522935229359
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.85,0.006894727947279472
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.9,0.007699999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.95,0.008900000000000002
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.975,0.010137625301253022
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.99,0.011099999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.01,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.025,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.05,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.1,0.0017701547015470174
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.15,0.0029000000000000002
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.2,0.0036
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.25,0.004235754357543576
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.3,0.00484079270792708
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.35,0.0053
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.4,0.0056
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.45,0.0058000000000000005
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.5,0.006
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.55,0.0062
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.6,0.0064
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.65,0.0067
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.7,0.007199999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.75,0.007799999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.8,0.008400000000000001
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.85,0.009108139331393315
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.9,0.010265277652776548
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.95,0.012256290112901124
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.975,0.01377141708917089
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.99,0.01609893349933509
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.01,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.025,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.05,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.1,5.999999999999994e-4
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.15,0.0011000000000000003
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.2,0.0015179317793177942
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.25,0.0018331150811508113
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.3,0.0020710141101411006
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.35,0.0022710187101871006
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.4,0.0024000000000000002
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.45,0.0025
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.5,0.0026
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.55,0.0026999999999999997
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.6,0.0027999999999999995
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.65,0.0029260814108141102
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.7,0.003118967989679896
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.75,0.003373317483174831
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.8,0.0036887456874568746
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.85,0.0040999999999999995
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.9,0.004602096620966212
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.95,0.005300000000000001
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.975,0.005872872253722522
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.99,0.006672488714887149
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.01,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.025,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.05,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.1,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.15,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.2,0
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.25,2.000000000000001e-4
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.3,6.566996669966707e-4
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.35,0.0010576965269652656
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.4,0.0014
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.45,0.001633016480164803
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.5,0.0018
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.55,0.0021
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.6,0.0023333883338833373
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.65,0.0027009798597985974
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.7,0.003185119851198511
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.75,0.003742567925679259
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.8,0.004399999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.85,0.0052079548795487965
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.9,0.006394869648696487
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.95,0.008431506865068647
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.975,0.010300561780617798
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.99,0.01269638355383547
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.01,0.001299999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.025,0.001799999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.05,0.0022609766597665986
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.1,0.0027
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.15,0.0030396329463294636
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.2,0.003299999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.25,0.0034999999999999996
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.3,0.0036999999999999984
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.35,0.0037999999999999996
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.4,0.0039
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.45,0.003999999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.5,0.0040999999999999995
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.55,0.0042
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.6,0.004299999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.65,0.004399999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.7,0.0045000000000000005
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.75,0.004699999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.8,0.0049
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.85,0.005171572115721155
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.9,0.005499999999999999
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.95,0.005942207422074217
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.975,0.0064
2026-01-17,2,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.99,0.006899999999999999
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.01,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.025,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.05,4.5059770597705807e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.1,0.0012999999999999986
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.15,0.0018527506275062753
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.2,0.002281111411114112
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.25,0.0026
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.3,0.0028999999999999994
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.35,0.0031
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.4,0.0032999999999999995
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.45,0.003463615836158364
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.5,0.0036
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.55,0.003756560365603656
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.6,0.0039000000000000003
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.65,0.0040999999999999995
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.7,0.004300000000000001
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.75,0.0046
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.8,0.00491267572675727
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.85,0.005342311973119726
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.9,0.005905024150241506
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.95,0.0067474112241122375
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.975,0.007429504020040205
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.99,0.008311397303973034
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.01,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.025,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.05,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.1,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.15,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.2,4.640664406644064e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.25,0.001100000000000002
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.3,0.0017000000000000001
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.35,0.0022000000000000006
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.4,0.0026652386523865245
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.45,0.0030592453424534254
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.5,0.0034000000000000002
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.55,0.0038
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.6,0.004200000000000001
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.65,0.00461988669886699
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.7,0.0051557792577925764
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.75,0.0057528420284202846
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.8,0.006426299062990635
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.85,0.0072354521545215395
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.9,0.008212144021440219
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.95,0.009757920779207804
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.975,0.011097888278882783
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,02,quantile,0.99,0.012800574745747457
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.01,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.025,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.05,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.1,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.15,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.2,9.999999999999958e-5
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.25,3.000000000000001e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.3,5.000000000000002e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.35,6.999999999999999e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.4,8e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.45,9.000000000000001e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.5,0.001
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.55,0.0011
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.6,0.0012000000000000001
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.65,0.0013596403464034607
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.7,0.0015000000000000007
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.75,0.001757460824608245
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.8,0.002
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.85,0.0023
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.9,0.002700000000000001
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.95,0.003448091780917801
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.975,0.004109981099810994
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,04,quantile,0.99,0.004799999999999999
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.01,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.025,5.845452704527036e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.05,0.0016000000000000003
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.1,0.003168951289512898
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.15,0.004031938319383194
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.2,0.004700000000000001
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.25,0.005299999999999999
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.3,0.005739252492524927
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.35,0.0061
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.4,0.0063999999999999994
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.45,0.0066
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.5,0.0068000000000000005
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.55,0.007
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.6,0.0072000000000000015
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.65,0.007500000000000001
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.7,0.007840813808138081
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.75,0.008300000000000002
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.8,0.0089
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.85,0.009548249932499317
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.9,0.010464727547275492
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.95,0.012011137711377134
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.975,0.013000092600926013
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,05,quantile,0.99,0.014493537815378162
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.01,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.025,3.1383313833145555e-6
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.05,5.711747617476172e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.1,0.0011160012600125997
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.15,0.0015000000000000005
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.2,0.0018000000000000002
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.25,0.0020000000000000005
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.3,0.0022
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.35,0.0023608662586625854
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.4,0.0025
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.45,0.0026000000000000003
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.5,0.0027
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.55,0.0028
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.6,0.0029000000000000002
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.65,0.0030308900089000886
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.7,0.0032
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.75,0.0034
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.8,0.0036000000000000003
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.85,0.0039000000000000003
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.9,0.004299778597785981
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.95,0.0048525275752757495
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.975,0.0053999999999999986
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,06,quantile,0.99,0.006046803468034684
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.01,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.025,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.05,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.1,1.484738847388478e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.15,8.000000000000004e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.2,0.0013312933129331292
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.25,0.0017999999999999997
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.3,0.0021
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.35,0.0023
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.4,0.0024248200482004834
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.45,0.0026
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.5,0.0027
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.55,0.0028000000000000004
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.6,0.0029999999999999996
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.65,0.0031000000000000008
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.7,0.003305273052730529
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.75,0.003625217252172525
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.8,0.0040999999999999995
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.85,0.0046332264822648225
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.9,0.00538003980039801
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.95,0.006998238982389801
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.975,0.008148192306923048
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,08,quantile,0.99,0.00955039321393214
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.01,0
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.025,1.7287780377803818e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.05,6.866978669786693e-4
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.1,0.0013349740497404982
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.15,0.0017850024500245002
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.2,0.0020999999999999994
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.25,0.0023
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.3,0.0025
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.35,0.0026400081000809996
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.4,0.0028
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.45,0.0029
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.5,0.003
2026-01-17,3,wk inc rsv prop ed visits,2026-02-07,09,quantile,0.55,0.0031000000000000003
