reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.6,2.0000000000000015e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.65,3.259312593125941e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.7,5.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.75,7.459387093870913e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.8,0.0010999999999999998
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.85,0.0014999999999999998
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.9,0.0020853694536945265
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.95,0.0038603606036060317
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.975,0.0059907805328052776
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,38,quantile,0.99,0.00739076573765737
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.35,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.4,9.999999999999998e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.45,1e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.5,1e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.55,1.9999999999999998e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.6,2e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.65,3e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.7,3.999999999999999e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.75,5e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.8,6.042782427824328e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.85,9e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.9,0.0011999999999999997
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.95,0.0019593912439124436
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.975,0.0025000106001059996
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,39,quantile,0.99,0.0031840029700297007
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.35,2.710505431213761e-20
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.4,1.6263032587282567e-19
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.45,1.0000000000000015e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.5,2e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.55,2.0000000000000023e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.6,3.0000000000000024e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.65,4.000000000000003e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.7,6.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.75,8.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.8,0.001100000000000001
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.85,0.001560780857808575
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.9,0.002003380133801338
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.95,0.0028564409144091383
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.975,0.003804926374263754
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,40,quantile,0.99,0.004601971079710807
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.35,9.999999999999998e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.4,9.999999999999999e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.45,1.9999999999999998e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.5,2e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.55,3.0000000000000003e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.6,3.0000000000000035e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.65,4.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.7,5.641454414544056e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.75,7.876663766637675e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.8,0.001
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.85,0.0013549751997519966
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.9,0.0017000000000000012
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.95,0.002734112491124908
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.975,0.0032274715997159943
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,41,quantile,0.99,0.003899999999999999
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.35,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.4,9.999999999999998e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.45,1e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.5,1e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.55,1.9999999999999993e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.6,2e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.65,2.999999999999999e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.7,3.999999999999999e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.75,5.228059780597795e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.8,7.000000000000003e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.85,9.053995539955377e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.9,0.0013
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.95,0.0022381711317113187
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.975,0.0028349586745867452
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,42,quantile,0.99,0.0033
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.35,9.999999999999988e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.4,9.999999999999994e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.45,1.9999999999999993e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.5,2e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.55,2.999999999999999e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.6,3.9999999999999986e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.65,4.999999999999998e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.7,6e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.75,7.999999999999997e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.8,0.0010431730317303164
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.85,0.0015
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.9,0.0021000000000000003
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.95,0.0030000000000000005
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.975,0.00364327710777107
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,44,quantile,0.99,0.004175639666396662
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.25,9.999999999999988e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.3,1.0000000000000059e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.35,2.0000000000000006e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.4,3.0000000000000003e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.45,3.9999999999999937e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.5,4e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.55,5e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.6,5.034998349983508e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.65,6.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.7,7.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.75,8.914634146341457e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.8,0.0010000000000000007
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.85,0.0013
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.9,0.0016661333613336125
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.95,0.0023474423244232347
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.975,0.0028043963689636893
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,45,quantile,0.99,0.0035631007710077113
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.35,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.4,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.45,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.5,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.55,3.7947076036992655e-19
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.6,1.7813758137581438e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.65,3.0000000000000014e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.7,5.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.75,8.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.8,0.0011227754277542894
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.85,0.0015999999999999994
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.9,0.002309941899418994
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.95,0.0033
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.975,0.00398776887768878
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,46,quantile,0.99,0.0047
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.25,9.917649176491759e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.3,1.0000000000000026e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.35,2.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.4,3e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.45,3.9999999999999986e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.5,4e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.55,5e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.6,5.364877648776425e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.65,6.000000000000003e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.7,7.579240792407861e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.75,9.000000000000002e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.8,0.0011000000000000007
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.85,0.0014999999999999996
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.9,0.0019299059990599895
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.95,0.0024999999999999996
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.975,0.0030523618236182413
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,47,quantile,0.99,0.003734198741987404
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.2,9.999999999999958e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.25,1.9999999999999993e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.3,3.0000000000000095e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.35,4.000000000000001e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.4,4.999999999999999e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.45,5.999999999999996e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.5,6e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.55,6.999999999999998e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.6,7e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.65,7.999999999999999e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.7,9e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.75,0.0010999999999999998
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.8,0.0013000000000000002
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.85,0.001602640676406762
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.9,0.002053892738927387
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.95,0.002700000000000001
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.975,0.0033
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,48,quantile,0.99,0.003880499414994142
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.35,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.4,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.45,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.5,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.55,1.4907779871675686e-19
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.6,1e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.65,2.0000000000000004e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.7,3.999999999999998e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.75,6.000000000000006e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.8,9.999999999999976e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.85,0.0014999999999999996
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.9,0.0022824456244562503
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.95,0.0035000000000000005
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.975,0.004920720957209552
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,49,quantile,0.99,0.0067871106611066155
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.35,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.4,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.45,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.5,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.55,9.999999999999996e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.6,2e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.65,3.000000000000008e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.7,5.999999999999997e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.75,8e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.8,0.0011986091860918615
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.85,0.0016000000000000003
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.9,0.0026000000000000003
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.95,0.004000000000000001
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.975,0.005129113266132673
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,50,quantile,0.99,0.006589899288992898
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.3,5.421010862427522e-20
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.35,9.999999999999998e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.4,1.0000000000000005e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.45,2e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.5,2e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.55,3e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.6,3.0000000000000003e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.65,4e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.7,5e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.75,6.000000000000002e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.8,8e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.85,0.0010000000000000002
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.9,0.0013
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.95,0.0017738564385643856
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.975,0.0022602682526825205
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,51,quantile,0.99,0.002747658606586065
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.01,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.025,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.05,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.1,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.15,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.2,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.25,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.3,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.35,0
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.4,9.999999999999982e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.45,9.999999999999986e-5
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.5,1e-4
2026-09-26,1,wk inc rsv prop ed visits,2026-10-03,53,quantile,0.55,1.9999999999999987e-4
