reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,51,quantile,0.975,0.007646437689376891
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,51,quantile,0.99,0.008213939259392603
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.01,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.025,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.05,1.0000000000000154e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.1,0.0012081862818628195
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.15,0.0020090171901719013
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.2,0.002488790287902881
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.25,0.0028000000000000004
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.3,0.0031000000000000003
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.35,0.0033000000000000004
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.4,0.0035
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.45,0.0036000000000000003
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.5,0.0037
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.55,0.0038
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.6,0.0039000000000000003
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.65,0.0040999999999999995
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.7,0.0043
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.75,0.0046
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.8,0.004912664926649251
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.85,0.005399999999999999
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.9,0.006250872408724091
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.95,0.007487500525005252
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.975,0.008657722527225267
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,53,quantile,0.99,0.009599999999999996
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.01,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.025,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.05,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.1,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.15,2.000000000000001e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.2,8.778339783397839e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.25,0.0015
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.3,0.0020706953069530663
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.35,0.002499999999999999
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.4,0.0027170061700617027
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.45,0.0029183278332783297
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.5,0.0031
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.55,0.0032999999999999995
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.6,0.0034999999999999996
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.65,0.0037921732217322153
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.7,0.0042
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.75,0.004799999999999999
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.8,0.005441454414544147
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.85,0.0062
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.9,0.007373077930779307
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.95,0.009355791057910555
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.975,0.010839016915169142
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,54,quantile,0.99,0.013166560985609874
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.01,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.025,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.05,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.1,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.15,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.2,2e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.25,4.999999999999996e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.3,6.999999999999999e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.35,8.999999999999998e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.4,0.001
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.45,0.0010999999999999998
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.5,0.0012
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.55,0.0013
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.6,0.0014
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.65,0.0015556940069400703
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.7,0.001799999999999999
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.75,0.002
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.8,0.0023
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.85,0.0027097327973279735
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.9,0.0032611519115191175
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.95,0.003914270892708924
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.975,0.004491328338283381
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,55,quantile,0.99,0.0052360340203401945
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.01,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.025,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.05,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.1,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.15,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.2,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.25,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.3,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.35,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.4,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.45,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.5,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.55,0
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.6,1.9523695236952726e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.65,4.000000000000002e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.7,7.999999999999999e-4
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.75,0.0012999999999999997
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.8,0.002011010110101105
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.85,0.0028441441414414096
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.9,0.004238582485824863
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.95,0.006006197661976604
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.975,0.007686558465584645
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,56,quantile,0.99,0.010458601726017255
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.01,0.0010994833648336475
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.025,0.0016085320103201028
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.05,0.0021000000000000003
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.1,0.0025647171471714714
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.15,0.0029
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.2,0.0031000000000000008
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.25,0.003300000000000001
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.3,0.0035
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.35,0.0036000000000000003
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.4,0.0037000000000000006
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.45,0.0038000000000000004
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.5,0.0039000000000000003
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.55,0.004
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.6,0.0041
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.65,0.004200000000000001
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.7,0.004300000000000001
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.75,0.0045
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.8,0.004699999999999999
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.85,0.004900000000000001
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.9,0.005252107421074213
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.95,0.0057
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.975,0.006165520580205797
2025-12-27,2,wk inc rsv prop ed visits,2026-01-10,US,quantile,0.99,0.006699999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.01,0.001119395983959838
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.025,0.001980948459484594
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.05,0.0026653110531105304
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.1,0.003465921059210593
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.15,0.004
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.2,0.004399999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.25,0.004708889338893387
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.3,0.004999999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.35,0.0052
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.4,0.005399999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.45,0.0055728961789617915
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.5,0.005699999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.55,0.0058134226842268405
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.6,0.005999999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.65,0.006199999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.7,0.0063999999999999994
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.75,0.006684924099240996
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.8,0.006999999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.85,0.007399999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.9,0.007930183301833022
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.95,0.008750725357253561
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.975,0.009436379913799139
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,01,quantile,0.99,0.010273579995799956
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.01,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.025,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.05,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.1,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.15,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.2,2.143631436314357e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.25,8.236564865648669e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.3,0.0013999999999999993
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.35,0.0018999999999999985
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.4,0.0022999999999999995
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.45,0.002699999999999998
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.5,0.003
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.55,0.0033999999999999994
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.6,0.003793327933279326
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.65,0.004199999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.7,0.004699999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.75,0.005286673866738664
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.8,0.005967587675876757
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.85,0.006736273362733626
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.9,0.007709116891168899
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.95,0.009244750647506465
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.975,0.01059301383013829
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,02,quantile,0.99,0.012298601116011174
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.01,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.025,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.05,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.1,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.15,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.2,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.25,1.000000000000007e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.3,3.0000000000000046e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.35,5e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.4,6.000000000000001e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.45,7.000000000000001e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.5,8e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.55,9.000000000000001e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.6,0.001
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.65,0.001149421394213941
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.7,0.0013000000000000012
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.75,0.0015917926679266802
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.8,0.0018000000000000006
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.85,0.002101219012190121
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.9,0.00253084550845508
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.95,0.0033
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.975,0.003959815673156732
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,04,quantile,0.99,0.004645731297312973
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.01,5.99999999999999e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.025,0.002062202547025469
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.05,0.00310528815288153
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.1,0.0047144022440224415
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.15,0.005608643636436364
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.2,0.006300000000000002
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.25,0.006899999999999997
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.3,0.0073000000000000035
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.35,0.0076500206002060025
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.4,0.0079
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.45,0.008100000000000001
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.5,0.0083
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.55,0.0085
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.6,0.0087
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.65,0.008955127251272513
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.7,0.009299652296522964
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.75,0.009702050520505203
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.8,0.0103
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.85,0.01099371243712437
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.9,0.011889857098570978
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.95,0.01346738687386873
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.975,0.014499999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,05,quantile,0.99,0.015990931559315566
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.01,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.025,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.05,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.1,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.15,3.00000000000002e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.2,6.000000000000002e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.25,8.000000000000004e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.3,0.0010000000000000002
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.35,0.0011999999999999997
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.4,0.0013
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.45,0.0014
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.5,0.0015
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.55,0.0016
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.6,0.0017000000000000001
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.65,0.0018000000000000004
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.7,0.002
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.75,0.0021999999999999993
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.8,0.0024000000000000002
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.85,0.0027
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.9,0.003099999999999999
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.95,0.003657122571225716
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.975,0.004225907384073848
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,06,quantile,0.99,0.004885222702226998
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.01,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.025,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.05,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.1,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.15,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.2,2.0369063690637223e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.25,6.000000000000003e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.3,9e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.35,0.0011
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.4,0.001286418664186642
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.45,0.0014
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.5,0.0015
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.55,0.0016000000000000005
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.6,0.0017999999999999995
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.65,0.0019000000000000006
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.7,0.002118094380943807
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.75,0.0024727354773547727
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.8,0.0029237660376603774
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.85,0.003470442354423549
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.9,0.004236761667616674
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.95,0.005845029050290474
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.975,0.006975883283832841
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,08,quantile,0.99,0.008373551255512549
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.01,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.025,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.05,2.432678624514449e-19
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.1,6.384811848118484e-4
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.15,0.0010893932439324393
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.2,0.0013999999999999987
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.25,0.0016
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.3,0.0018
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.35,0.0019670467704677045
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.4,0.0021
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.45,0.0022
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.5,0.0023
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.55,0.0024
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.6,0.0025
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.65,0.0026317218672186732
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.7,0.0028
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.75,0.0029999999999999996
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.8,0.0032000000000000006
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.85,0.003517316873168728
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.9,0.003959820298202983
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.95,0.004604679796797965
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.975,0.005133701887018865
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,09,quantile,0.99,0.005812631186311858
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.01,0
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.025,0.0011136127361273639
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.05,0.002590706307063072
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.1,0.004483965739657397
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.15,0.005665789307893079
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.2,0.0066000000000000026
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.25,0.0073
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.3,0.007800000000000005
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.35,0.008207277122771226
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.4,0.008575647156471565
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.45,0.008819442444424447
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.5,0.0091
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.55,0.00936760097600976
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.6,0.009605579455794558
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.65,0.009974637896378966
2025-12-27,3,wk inc rsv prop ed visits,2026-01-17,10,quantile,0.7,0.010372784827848279
