reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.4,0.003333129131291313
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.45,0.0035000000000000005
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.5,0.0037
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.55,0.0038999999999999994
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.6,0.004051814718147185
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.65,0.004276195261952622
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.7,0.004509774497744976
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.75,0.004879563545635457
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.8,0.005298556985569856
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.85,0.0058719373193732
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.9,0.006585846158461595
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.95,0.007648853938539338
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.975,0.0085869875198752
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,21,quantile,0.99,0.009766656596565964
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.025,4.5717997179971665e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.05,0.0011728923289232886
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.1,0.0019189132891328916
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.15,0.0025000000000000022
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.2,0.0029589351893518933
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.25,0.0032999999999999995
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.3,0.003557142371423713
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.35,0.003795983559835598
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.4,0.0039000000000000003
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.45,0.0040999999999999995
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.5,0.0042
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.55,0.0043
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.6,0.004499999999999999
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.65,0.004601143761437614
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.7,0.004831069810698107
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.75,0.0051
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.8,0.005431561715617159
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.85,0.005899999999999999
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.9,0.006488488784887852
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.95,0.007250614756147552
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.975,0.007965813883138825
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,22,quantile,0.99,0.00889077706777068
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.15,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.2,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.25,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.3,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.35,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.4,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.45,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.5,1e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.55,2.0000000000000004e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.6,3.000000000000004e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.65,4.999999999999999e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.7,6.999999999999999e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.75,9.999999999999996e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.8,0.0013999999999999985
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.85,0.0018
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.9,0.002436407164071641
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.95,0.00368251062510624
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.975,0.00496197269472694
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,23,quantile,0.99,0.005802992219922185
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.05,4.396953969539712e-5
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.1,9.597117971179716e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.15,0.0016612570625706257
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.2,0.002201680616806168
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.25,0.002676550765507655
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.3,0.003023095830958312
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.35,0.003309514145141455
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.4,0.0035725095250952496
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.45,0.0037162860128601297
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.5,0.0039000000000000003
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.55,0.004098850838508384
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.6,0.004233177331773318
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.65,0.0045
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.7,0.00478340173401734
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.75,0.005138762387623878
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.8,0.005599999999999999
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.85,0.006151461064610647
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.9,0.006860842808428089
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.95,0.007799999999999999
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.975,0.008780821033210325
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,24,quantile,0.99,0.009936567685676863
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.15,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.2,4.000000000000017e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.25,8.660296602966038e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.3,0.0012520562205622053
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.35,0.0015735669356693538
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.4,0.0017999999999999997
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.45,0.0019995025450254495
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.5,0.0021
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.55,0.002280104051040512
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.6,0.0024036856368563715
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.65,0.0026999999999999984
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.7,0.0029999999999999996
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.75,0.0034
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.8,0.0039
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.85,0.004510552805528055
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.9,0.0052780098800988004
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.95,0.0062423267232672285
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.975,0.007372425124251238
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,25,quantile,0.99,0.008568981719817185
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.15,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.2,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.25,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.3,1.9999999999999993e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.35,4.79269892698925e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.4,6.640698406984082e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.45,7.999999999999997e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.5,9e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.55,0.0010999999999999992
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.6,0.0012245396453964524
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.65,0.0014999999999999985
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.7,0.001781779317793174
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.75,0.0020999999999999994
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.8,0.002536773367733676
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.85,0.003100000000000001
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.9,0.0037999999999999996
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.95,0.0048548865988659795
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.975,0.005792069370693663
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,26,quantile,0.99,0.006999202052020511
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.15,1.0472939729397262e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.2,5.999999999999989e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.25,9.888038880388815e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.3,0.0013000000000000008
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.35,0.0016000000000000007
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.4,0.0018999999999999996
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.45,0.0021
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.5,0.0023
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.55,0.0025
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.6,0.002700000000000003
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.65,0.0029999999999999996
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.7,0.0033
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.75,0.0036879851298513002
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.8,0.004099999999999999
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.85,0.004599999999999998
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.9,0.005321155611556108
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.95,0.0065011050110501175
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.975,0.007631637866378668
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,27,quantile,0.99,0.008988424964249618
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.15,4.552240522405221e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.2,8.672188721887222e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.25,0.0011999999999999997
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.3,0.0014
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.35,0.0015999999999999999
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.4,0.0017251808518085172
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.45,0.0018999999999999998
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.5,0.002
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.55,0.0021000000000000003
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.6,0.0022880706807068053
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.65,0.0024000000000000002
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.7,0.0026
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.75,0.0028000000000000004
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.8,0.0031373341733417354
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.85,0.003599999999999999
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.9,0.004153298632986335
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.95,0.0048900756507565075
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.975,0.005483453884538846
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,28,quantile,0.99,0.006339534845348451
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.15,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.2,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.25,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.3,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.35,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.4,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.45,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.5,9.999999999999999e-5
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.55,2.307072570725742e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.6,5.029182291822897e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.65,7.295078450784537e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.7,0.0011061610616106164
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.75,0.0016258742587425842
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.8,0.0022753287532875314
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.85,0.002906161061610616
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.9,0.0038038283382833844
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.95,0.004994134391343895
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.975,0.006155681331813294
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,30,quantile,0.99,0.007516935259352592
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.15,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.2,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.25,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.3,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.35,2.7633276332763005e-5
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.4,1.2763327633276314e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.45,2.2763327633276335e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.5,4.000000000000001e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.55,5.276332763327631e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.6,6.276332763327634e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.65,8.276332763327632e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.7,0.0010473651736517345
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.75,0.0013276332763327633
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.8,0.0016778515785157845
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.85,0.002062904329043287
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.9,0.002597630276302762
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.95,0.003437678076780777
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.975,0.004267653476534808
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,31,quantile,0.99,0.0053252105621056246
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.15,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.2,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.25,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.3,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.35,3.5416854168541054e-5
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.4,2.3541685416854092e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.45,3.354168541685411e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.5,5e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.55,6.35416854168541e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.6,8.354168541685403e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.65,0.0010354168541685405
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.7,0.001235416854168541
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.75,0.001535416854168541
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.8,0.001901816318163183
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.85,0.0023354168541685413
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.9,0.002886966369663693
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.95,0.00361134631346313
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.975,0.004328687786877868
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,32,quantile,0.99,0.005234723677236768
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.1,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.15,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.2,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.25,2.3663836638366303e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.3,5.999999999999995e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.35,8.999999999999995e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.4,0.0011999999999999992
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.45,0.0013999999999999998
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.5,0.0016
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.55,0.001866787567875673
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.6,0.0021
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.65,0.0024
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.7,0.0027101538015380138
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.75,0.003142554175541754
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.8,0.0036533757337573382
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.85,0.00432171451714517
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.9,0.005236562365623658
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.95,0.0064977481774817665
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.975,0.007524283842838406
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.99,0.008918439494394956
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.05,4.5494654946549515e-4
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.1,0.001124681446814469
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.15,0.0016000000000000007
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.2,0.0019574651746517473
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.25,0.0022000000000000006
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.3,0.0024349758497584995
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.35,0.0026000000000000003
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.4,0.0027999999999999995
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.45,0.0029000000000000002
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.5,0.003
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.55,0.0031000000000000003
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.6,0.003200000000000001
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.65,0.0034
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.7,0.003573028330283304
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.75,0.0037999999999999996
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.8,0.004040057400574006
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.85,0.004399999999999999
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.9,0.0048712511125111255
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.95,0.005533802238022393
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.975,0.00604440601906019
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.99,0.006777051680516795
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.01,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.025,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.05,0
2025-12-13,3,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.1,0
