reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,2,wk inc rsv hosp,2026-03-07,17,quantile,0.8,383.32456324563236
2026-02-21,2,wk inc rsv hosp,2026-03-07,17,quantile,0.85,401.16477114771146
2026-02-21,2,wk inc rsv hosp,2026-03-07,17,quantile,0.9,425.77085370853723
2026-02-21,2,wk inc rsv hosp,2026-03-07,17,quantile,0.95,468.35405854058484
2026-02-21,2,wk inc rsv hosp,2026-03-07,17,quantile,0.975,512.7600941009409
2026-02-21,2,wk inc rsv hosp,2026-03-07,17,quantile,0.99,551.0687947879483
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.01,7.554721147211473
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.025,26.732917579175794
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.05,51.43812688126882
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.1,74.44223242232422
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.15,88.26499914999151
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.2,98.46862668626687
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.25,107.30077300773007
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.3,114.47930279302793
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.35,119.970075200752
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.4,124
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.45,127.89164191641916
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.5,131
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.55,134.1332223322233
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.6,138
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.65,142.07361273612736
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.7,147.49997599975998
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.75,154.67819928199282
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.8,163.38797987979882
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.85,173.74972399723995
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.9,187.37522475224756
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.95,210.61856368563681
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.975,234.94017515175125
2026-02-21,2,wk inc rsv hosp,2026-03-07,18,quantile,0.99,255.0522632226317
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.01,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.025,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.05,4.46990169901701
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.1,45.29307493074931
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.15,58.83119981199812
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.2,65.83699636996371
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.25,70.82802578025805
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.3,75
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.35,79
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.4,82
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.45,84.03883738837388
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.5,86
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.55,87.95716107161073
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.6,90
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.65,93
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.7,97.01342413424132
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.75,101.26489764897649
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.8,106.33163331633315
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.85,113.3748727487275
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.9,126.76884768847697
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.95,168.54059690596895
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.975,182.03796062960652
2026-02-21,2,wk inc rsv hosp,2026-03-07,19,quantile,0.99,196.05221072210696
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.01,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.025,6.585122351223514
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.05,14.601788017880196
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.1,23.638543385433852
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.15,30.6659761597616
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.2,36
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.25,40
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.3,43
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.35,45.893645436454364
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.4,48
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.45,50
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.5,52
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.55,53.92468174681747
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.6,55.864170641706416
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.65,58
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.7,61
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.75,64
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.8,68.02455424554249
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.85,73.369918699187
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.9,80.56608166081661
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.95,89.50888058880587
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.975,97.26676366763658
2026-02-21,2,wk inc rsv hosp,2026-03-07,20,quantile,0.99,107.77178091780915
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.01,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.025,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.05,10.91940119401195
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.1,33.645011450114495
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.15,43.811076610766115
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.2,50.981601816018156
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.25,56.72245722457225
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.3,61.28781087810877
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.35,65.47878728787285
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.4,69
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.45,72
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.5,75
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.55,77.81092060920611
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.6,80.89869298692986
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.65,84.29283792837927
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.7,88.43090330903308
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.75,93.40780407804077
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.8,99.09335293352933
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.85,106.43972739727396
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.9,117.06059660596604
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.95,142.4411089110888
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.975,184.9372873728737
2026-02-21,2,wk inc rsv hosp,2026-03-07,21,quantile,0.99,208.4107962079615
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.01,0.04048420484205232
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.025,15.488591135911362
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.05,31.89476094760948
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.1,54.448252482524836
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.15,65.53327583275832
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.2,72.26763267632677
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.25,77.66923419234192
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.3,82.17753877538775
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.35,86.08636586365864
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.4,89.42947229472296
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.45,92.27632526325263
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.5,95
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.55,97.64478694786948
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.6,100.59572195721957
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.65,103.81025810258103
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.7,107.48281582815827
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.75,112.18435184351841
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.8,117.77057370573705
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.85,124.68499084990847
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.9,136.03268232682325
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.95,157.96773417734164
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.975,174.15774232742328
2026-02-21,2,wk inc rsv hosp,2026-03-07,22,quantile,0.99,189.3592315923159
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.01,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.025,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.05,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.1,2
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.15,3
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.2,4.3730317303173045
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.25,5.338553385533856
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.3,6
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.35,7
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.4,8
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.45,8.208347083470837
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.5,9
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.55,9.815122151221509
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.6,10
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.65,11
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.7,12
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.75,12.649118991189905
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.8,13.723169231692333
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.85,15
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.9,16.04267042670428
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.95,18.464865648656442
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.975,20.34946399463994
2026-02-21,2,wk inc rsv hosp,2026-03-07,23,quantile,0.99,22.982996029960294
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.01,13.866817768177686
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.025,34.34929649296494
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.05,53.85105151051513
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.1,71.74409644096441
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.15,84.76721467214671
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.2,93.5475294752948
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.25,100
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.3,104.86388463884639
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.35,108.79899648996489
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.4,112
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.45,115
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.5,118
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.55,121
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.6,124
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.65,127.26852818528184
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.7,131.20785507855078
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.75,136.09022340223402
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.8,142.61833218332185
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.85,151.32145821458212
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.9,163.95498554985554
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.95,182.0915594155941
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.975,201.20905009050074
2026-02-21,2,wk inc rsv hosp,2026-03-07,24,quantile,0.99,221.62032950329535
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.01,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.025,36.362812128121305
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.05,79.45562555625558
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.1,113.71009710097103
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.15,137
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.2,153.30421704217045
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.25,164.64137391373913
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.3,173.09120891208912
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.35,180.02382623826236
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.4,186
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.45,191
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.5,196
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.55,200.75603456034565
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.6,206
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.65,211.9877598775988
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.7,219
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.75,227.2477399773998
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.8,238.52019120191204
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.85,255.3125546255463
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.9,278.07855078550784
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.95,313.38447484474847
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.975,357.11166936669355
2026-02-21,2,wk inc rsv hosp,2026-03-07,25,quantile,0.99,416.9053550535497
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.01,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.025,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.05,24.030402304023063
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.1,57.504217042170424
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.15,78.55280802808028
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.2,95.07648676486764
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.25,106.22315973159732
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.3,117.85067350673505
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.35,126
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.4,133.02538425384253
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.45,140
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.5,144
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.55,148
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.6,154.8380603806038
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.65,162
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.7,170.39975099750995
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.75,181.96952219522194
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.8,193.28483884838846
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.85,209.82815278152782
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.9,231.18156281562818
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.95,265.730722807228
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.975,303.2462312123121
2026-02-21,2,wk inc rsv hosp,2026-03-07,26,quantile,0.99,351.21233892338876
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.01,82.63410634106343
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.025,95.2982004820048
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.05,106.56056310563105
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.1,118.87321673216732
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.15,127.1321408214082
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.2,133
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.25,138.27456524565247
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.3,142.78250482504825
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.35,146.69978249782497
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.4,150.84640246402466
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.45,154.0927134271343
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.5,157
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.55,159.9319918199182
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.6,163.20008800088004
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.65,167.32669676696764
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.7,171.16426964269644
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.75,175.64159641596416
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.8,181
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.85,186.90153301533013
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.9,195.06603966039665
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.95,207.31101511015106
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.975,218.8841983419834
2026-02-21,2,wk inc rsv hosp,2026-03-07,27,quantile,0.99,231.89268782687822
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.01,13
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.025,21.24038490384904
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.05,27.4319403194032
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.1,34.96540965409655
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.15,39.63316583165832
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.2,43.31175311753119
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.25,46.48841488414885
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.3,49.08269382693827
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.35,51.62762177621776
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.4,53.72865728657287
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.45,55.149329493294935
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.5,57
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.55,58.799090490904916
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.6,60.22232022320223
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.65,62.284987849878505
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.7,64.91796217962178
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.75,67.41732667326673
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.8,70.80741607416074
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.85,74.41070310703107
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.9,79.08804388043882
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.95,86.67858428584286
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.975,92.68913689136893
2026-02-21,2,wk inc rsv hosp,2026-03-07,28,quantile,0.99,100.81786787867875
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.01,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.025,15.570283952839537
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.05,30.994104441044428
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.1,49.39882998829989
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.15,60.83017780177802
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.2,69.62013820138202
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.25,76.13739137391381
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.3,82.20006800068
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.35,88
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.4,92.6629026290263
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.45,96.68472384723847
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.5,100
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.55,103.35836758367583
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.6,107.22317223172232
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.65,112.0117646176462
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.7,117.74759747597474
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.75,123.7582550825508
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.8,130.43096830968312
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.85,139.1729277292773
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.9,150.45951059510594
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.95,169.0990279902799
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.975,184.50992784927823
2026-02-21,2,wk inc rsv hosp,2026-03-07,29,quantile,0.99,203.41945669456692
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.01,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.025,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.05,0
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.1,5.876665766657667
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.15,9
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.2,11.532201322013226
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.25,13.79219042190422
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.3,15.60843408434084
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.35,17
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.4,18
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.45,19
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.5,20
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.55,21
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.6,22
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.65,23
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.7,24.391607916079153
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.75,26.23098230982311
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.8,28.552333523335236
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.85,31
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.9,34.34744047440471
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.95,42
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.975,50.34639546395461
2026-02-21,2,wk inc rsv hosp,2026-03-07,30,quantile,0.99,56
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.01,5.3248758487584915
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.025,11.33265207652077
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.05,17.366630166301665
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.1,24.83145831458315
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.15,30
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.2,33
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.25,35.81936819368194
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.3,38
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.35,39.21360913609136
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.4,41
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.45,42
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.5,43
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.55,44
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.6,45
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.65,46.776738267382676
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.7,48
2026-02-21,2,wk inc rsv hosp,2026-03-07,31,quantile,0.75,50.07506075060749
