reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,44,quantile,0.75,0.0068000000000000005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,44,quantile,0.8,0.0071
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,44,quantile,0.85,0.0076
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,44,quantile,0.9,0.00820450504505045
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,44,quantile,0.95,0.00910909994099941
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,44,quantile,0.975,0.00969456994569946
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,44,quantile,0.99,0.010251642096420962
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.01,6.8459485594856e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.025,0.0014568628436284364
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.05,0.0019000000000000004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.1,0.0026000000000000007
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.15,0.003
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.2,0.0033
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.25,0.0035
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.3,0.0036999999999999993
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.35,0.0038
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.4,0.003899587595875959
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.45,0.0039000000000000003
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.5,0.004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.55,0.0040999999999999995
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.6,0.004100000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.65,0.004200000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.7,0.004300000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.75,0.0045
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.8,0.0047
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.85,0.005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.9,0.0054
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.95,0.0060999999999999995
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.975,0.006551773717737174
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,45,quantile,0.99,0.0073027789477894765
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.01,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.025,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.05,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.1,3.217075170751715e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.15,8.640844908449079e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.2,0.0012999999999999997
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.25,0.0016248722487224873
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.3,0.0018999999999999998
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.35,0.0021
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.4,0.0021999999999999997
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.45,0.0023
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.5,0.0024
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.55,0.0024999999999999996
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.6,0.0026
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.65,0.0027
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.7,0.0029
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.75,0.003199999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.8,0.0035
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.85,0.003999999999999998
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.9,0.004529793597935978
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.95,0.005528486634866343
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.975,0.006323975164751639
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,46,quantile,0.99,0.006999999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.01,0.0024000000000000002
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.025,0.003099999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.05,0.0037447820478204792
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.1,0.004299999999999998
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.15,0.0047
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.2,0.0051
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.25,0.005393873438734388
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.3,0.005542243322433223
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.35,0.005699999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.4,0.0058
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.45,0.0058000000000000005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.5,0.0059
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.55,0.005999999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.6,0.006
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.65,0.0061
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.7,0.006245844758447586
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.75,0.006406611066110662
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.8,0.006699999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.85,0.0070999999999999995
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.9,0.007500921009210098
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.95,0.008075765557655578
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.975,0.008715170051700518
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,47,quantile,0.99,0.009350853978539776
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.01,0.0020513863538635406
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.025,0.0026559781097810977
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.05,0.003227350323503235
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.1,0.0039029528295282975
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.15,0.0043200041500415015
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.2,0.004700000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.25,0.005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.3,0.0052
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.35,0.0053
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.4,0.0054
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.45,0.005400000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.5,0.0055000000000000005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.55,0.0056
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.6,0.005600000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.65,0.005700000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.7,0.005800000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.75,0.006000000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.8,0.006300000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.85,0.0066999999999999985
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.9,0.007082784827848274
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.95,0.007753781137811368
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.975,0.008331734242342424
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,48,quantile,0.99,0.00890090745907461
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.01,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.025,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.05,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.1,5e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.15,0.0011999999999999995
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.2,0.001799999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.25,0.0021000000000000003
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.3,0.0023402214022140207
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.35,0.0025
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.4,0.0026
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.45,0.0026000000000000003
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.5,0.0027
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.55,0.0028
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.6,0.0028000000000000004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.65,0.0029000000000000002
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.7,0.0031
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.75,0.0033
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.8,0.003648037280372814
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.85,0.004250067950679503
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.9,0.005005109951099511
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.95,0.0064176091760917596
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.975,0.008173988764887627
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,49,quantile,0.99,0.009764759217592173
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.01,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.025,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.05,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.1,1.9999999999999987e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.15,9.741172411724093e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.2,0.0015
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.25,0.0018
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.3,0.002045920159201591
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.35,0.0022
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.4,0.0024
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.45,0.0024999999999999996
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.5,0.0026
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.55,0.0027
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.6,0.0028000000000000004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.65,0.003
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.7,0.0031999999999999993
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.75,0.0034
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.8,0.0037301801018010195
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.85,0.0043
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.9,0.0054
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.95,0.0068151211012110035
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.975,0.008067867953679529
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,50,quantile,0.99,0.009521530795307952
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.01,0.002470812278122782
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.025,0.0029000000000000007
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.05,0.0034355895058950595
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.1,0.0039000000000000007
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.15,0.004241623166231663
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.2,0.0045000000000000005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.25,0.0047
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.3,0.0048000000000000004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.35,0.004900000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.4,0.005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.45,0.005043853688536887
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.5,0.0051
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.55,0.005131860568605687
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.6,0.005200000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.65,0.0053
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.7,0.0054
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.75,0.0055000000000000005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.8,0.0057
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.85,0.005958967089670898
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.9,0.0063
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.95,0.006754310843108425
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.975,0.007294044865448655
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,51,quantile,0.99,0.007736051220512202
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.01,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.025,4.561940119401176e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.05,0.0017828866288662878
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.1,0.0029491000910009087
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.15,0.0034999999999999988
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.2,0.0038069888698886983
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.25,0.004140370153701537
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.3,0.004384827648276482
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.35,0.0045
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.4,0.004599999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.45,0.004639957349573496
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.5,0.004699999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.55,0.004766646866468667
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.6,0.0048
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.65,0.004899999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.7,0.005031891518915187
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.75,0.005262080370803708
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.8,0.005599999999999997
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.85,0.0059
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.9,0.006436855368553692
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.95,0.0076
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.975,0.008974214942149413
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,53,quantile,0.99,0.010238704967049667
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.01,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.025,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.05,6.842720427204283e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.1,0.0024000000000000007
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.15,0.0032
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.2,0.0039000000000000003
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.25,0.004509795847958482
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.3,0.005000000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.35,0.0052000000000000015
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.4,0.0054
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.45,0.0055000000000000005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.5,0.005600000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.55,0.005700000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.6,0.005800000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.65,0.006
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.7,0.006200000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.75,0.006669694696946972
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.8,0.007284528045280455
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.85,0.008
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.9,0.00882719827198272
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.95,0.010700000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.975,0.012371059910599103
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,54,quantile,0.99,0.013911049990499882
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.01,9.999999999999983e-5
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.025,6.152115771157711e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.05,0.001003980589805899
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.1,0.0018
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.15,0.002323866788667887
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.2,0.0027
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.25,0.0029000000000000002
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.3,0.0031000000000000003
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.35,0.0032000000000000006
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.4,0.0033000000000000004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.45,0.003380881608816089
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.5,0.0034000000000000002
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.55,0.0034079714797147975
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.6,0.0035
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.65,0.0036
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.7,0.0037
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.75,0.0039000000000000003
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.8,0.0041
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.85,0.0044672472224722235
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.9,0.005000000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.95,0.0058
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.975,0.006200000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,55,quantile,0.99,0.0067488310883109
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.01,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.025,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.05,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.1,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.15,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.2,0
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.25,2.2081045810458117e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.3,5.003947039470393e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.35,7.999999999999999e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.4,9.999999999999983e-4
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.45,0.0012
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.5,0.0012
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.55,0.0012153731537315365
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.6,0.0015
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.65,0.0017000000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.7,0.002
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.75,0.002487876878768787
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.8,0.0030008502085020904
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.85,0.0037809577095770878
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.9,0.004799999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.95,0.006387252122521227
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.975,0.008430660056600557
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,56,quantile,0.99,0.010522590565905635
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.01,0.0019350797707977075
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.025,0.0025000000000000022
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.05,0.0028239217892178934
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.1,0.0033000000000000004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.15,0.0036
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.2,0.0038000000000000013
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.25,0.004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.3,0.0041
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.35,0.004200000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.4,0.0043
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.45,0.004399999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.5,0.0044
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.55,0.0044
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.6,0.0045000000000000005
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.65,0.0046
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.7,0.0047
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.75,0.0048000000000000004
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.8,0.004999999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.85,0.005200000000000001
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.9,0.0055
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.95,0.0059703247032470205
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.975,0.006299999999999999
2026-01-24,1,wk inc rsv prop ed visits,2026-01-31,US,quantile,0.99,0.006846767157671598
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.01,0
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.025,3.615506155061782e-5
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.05,6.703604536045364e-4
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.1,0.001422845828458283
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.15,0.0019447539475394749
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.2,0.002300000000000001
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.25,0.0026000000000000007
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.3,0.0028812274122741216
2026-01-24,2,wk inc rsv prop ed visits,2026-02-07,01,quantile,0.35,0.003000000000000001
