reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.3,0.0026999999999999997
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.35,0.0031000000000000003
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.4,0.0034560435604356066
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.45,0.0037401351513515124
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.5,0.004
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.55,0.0043
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.6,0.004587556475564754
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.65,0.0049
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.7,0.005310065400654002
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.75,0.005896555965559657
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.8,0.0065000000000000014
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.85,0.007231768067680678
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.9,0.0081
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.95,0.009476994269942697
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.975,0.010651707317073163
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,02,quantile,0.99,0.012154639546395465
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.01,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.025,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.05,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.1,2.999999999999999e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.15,6.323643236432367e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.2,9.000000000000004e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.25,0.0011999999999999995
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.3,0.0013266285662856614
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.35,0.0014999999999999998
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.4,0.0015999999999999996
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.45,0.0016000000000000003
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.5,0.0017000000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.55,0.0018
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.6,0.001800000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.65,0.0019000000000000006
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.7,0.0020959043590435887
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.75,0.0022057998079980786
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.8,0.0025
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.85,0.0027999999999999987
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.9,0.003142972129721297
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.95,0.003793607686076854
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.975,0.004498277232772328
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,04,quantile,0.99,0.0051583445834458355
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.01,0.004105776617766177
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.025,0.00510858466084661
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.05,0.006260564605646057
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.1,0.007700000000000002
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.15,0.008534566195661956
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.2,0.0092
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.25,0.009759279092790927
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.3,0.010111857918579187
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.35,0.0104
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.4,0.0106
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.45,0.010760596855968559
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.5,0.0109
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.55,0.011000000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.6,0.0112
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.65,0.0114
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.7,0.011671729817298176
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.75,0.012014219392193923
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.8,0.0126
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.85,0.013238354483544835
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.9,0.0141
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.95,0.01554698331983319
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.975,0.016694863873638735
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,05,quantile,0.99,0.017709536675366754
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.01,3.71172711727118e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.025,0.0010466764917649177
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.05,0.0015240791407914096
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.1,0.0020460936609366103
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.15,0.0024000000000000007
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.2,0.0026999999999999993
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.25,0.0029
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.3,0.0030000000000000005
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.35,0.0031953384033840326
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.4,0.0033
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.45,0.0033000000000000004
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.5,0.0034000000000000002
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.55,0.0035
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.6,0.0035000000000000005
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.65,0.003618304233042333
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.7,0.0038
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.75,0.0039000000000000007
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.8,0.004100000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.85,0.004399999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.9,0.0047407374073740755
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.95,0.005258241382413826
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.975,0.00579647736477364
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,06,quantile,0.99,0.0064714229142291526
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.01,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.025,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.05,0.0010020263702637023
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.1,0.0024242264422644237
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.15,0.0030682959829598285
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.2,0.0036
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.25,0.003935541355413555
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.3,0.004127903579035791
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.35,0.0043
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.4,0.0044
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.45,0.0045
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.5,0.0046
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.55,0.0047
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.6,0.0048
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.65,0.0049
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.7,0.005072158821588214
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.75,0.005291155911559114
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.8,0.005600000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.85,0.006137406174061741
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.9,0.006781998319983211
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.95,0.00818952089520892
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.975,0.009472734002340022
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,08,quantile,0.99,0.0108961180511805
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.01,4.66591125911258e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.025,9.844656196561945e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.05,0.0014347418474184742
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.1,0.0020999999999999994
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.15,0.0024999999999999996
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.2,0.0027612300123001227
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.25,0.0029740429904299044
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.3,0.0031
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.35,0.0032
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.4,0.0033
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.45,0.0034
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.5,0.0034999999999999996
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.55,0.0035999999999999995
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.6,0.0036999999999999993
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.65,0.003799999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.7,0.0038999999999999994
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.75,0.004024205742057419
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.8,0.004227642276422767
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.85,0.0045
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.9,0.0049
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.95,0.005554998949989505
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.975,0.006040226952269525
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,09,quantile,0.99,0.006540855908559084
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.01,0.001778795127951281
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.025,0.0033
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.05,0.004740493354933548
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.1,0.0066
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.15,0.007753830288302879
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.2,0.0086
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.25,0.0092
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.3,0.009600000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.35,0.0099
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.4,0.010199999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.45,0.0104
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.5,0.0106
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.55,0.0108
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.6,0.011000000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.65,0.011297931929319292
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.7,0.0116
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.75,0.012
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.8,0.0126
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.85,0.013477116971169704
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.9,0.0146
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.95,0.01644856613566136
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.975,0.017895749032490308
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,10,quantile,0.99,0.019433006810068106
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.01,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.025,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.05,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.1,8.478663786637875e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.15,0.0015548321483214817
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.2,0.002037333573335734
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.25,0.0024012390123901222
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.3,0.002700000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.35,0.0029999999999999996
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.4,0.0031999999999999997
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.45,0.0034
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.5,0.0036
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.55,0.0037999999999999996
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.6,0.004
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.65,0.0042
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.7,0.004499999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.75,0.004799999999999997
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.8,0.005138338583385837
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.85,0.005663818138181386
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.9,0.006400000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.95,0.007514395343953428
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.975,0.008499999999999997
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,11,quantile,0.99,0.00968530807308073
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.01,0.0013000000000000004
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.025,0.0016683033330333302
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.05,0.001999999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.1,0.0023000000000000017
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.15,0.002522631026310263
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.2,0.0027
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.25,0.002800000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.3,0.0029557909579095757
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.35,0.0030496980469804673
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.4,0.0031000000000000008
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.45,0.0032
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.5,0.0033
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.55,0.0034
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.6,0.0034999999999999988
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.65,0.00351940869408694
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.7,0.003637241172411725
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.75,0.003799999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.8,0.0039
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.85,0.004099029640296406
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.9,0.004299999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.95,0.004600000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.975,0.004929918474184738
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,12,quantile,0.99,0.0053
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.01,0.002249258752587525
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.025,0.00269660119101191
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.05,0.0030726151261512616
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.1,0.0034205520055200556
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.15,0.0037
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.2,0.0039000000000000007
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.25,0.0041
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.3,0.004236783667836679
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.35,0.004399999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.4,0.004456907569075693
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.45,0.0045000000000000005
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.5,0.0046
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.55,0.004699999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.6,0.0047403060030600285
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.65,0.0048000000000000004
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.7,0.004949033090330903
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.75,0.0050999999999999995
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.8,0.005299999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.85,0.0055
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.9,0.005775353853538534
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.95,0.006149958749587494
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.975,0.0065171131461314626
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,13,quantile,0.99,0.006928244022440213
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.01,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.025,0.0012745816458164592
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.05,0.0021829932799327986
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.1,0.003023370233702337
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.15,0.0035000000000000005
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.2,0.003884055440554404
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.25,0.0041
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.3,0.004300000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.35,0.0045000000000000005
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.4,0.0047
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.45,0.0048403018030180305
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.5,0.005
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.55,0.0051684567845678465
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.6,0.0053
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.65,0.0055
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.7,0.005699999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.75,0.0059
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.8,0.006111408514085141
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.85,0.006499999999999999
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.9,0.0069586931869318695
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.95,0.00781488149881499
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.975,0.008747731002310017
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,15,quantile,0.99,0.01025165034650347
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.01,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.025,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.05,0
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.1,1.1268742687426997e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.15,7.999999999999998e-4
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.2,0.0014005328053280537
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.25,0.0019
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.3,0.0022000000000000006
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.35,0.0025
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.4,0.0026999999999999997
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.45,0.0028448319983199848
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.5,0.003
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.55,0.0031787309873098765
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.6,0.0033000000000000004
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.65,0.0035007453574535784
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.7,0.0038
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.75,0.004121921969219693
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.8,0.004600000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.85,0.005292851978519785
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.9,0.006003045630456304
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.95,0.007614336693366928
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.975,0.009193702637026341
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,16,quantile,0.99,0.010995832178321716
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.01,0.0015240769207692088
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.025,0.002697440074400744
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.05,0.0036000000000000003
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.1,0.004469543695436955
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.15,0.005059991449914499
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.2,0.005624304443044432
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.25,0.005996852968529684
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.3,0.0062000000000000015
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.35,0.006413106081060813
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.4,0.0066
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.45,0.0067
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.5,0.0068000000000000005
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.55,0.006900000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.6,0.007000000000000001
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.65,0.007185523355233552
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.7,0.0073999999999999995
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.75,0.0076019335193351955
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.8,0.007999999999999998
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.85,0.008553002880028799
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.9,0.009137195271952725
2026-01-31,2,wk inc rsv prop ed visits,2026-02-14,17,quantile,0.95,0.010000000000000002
