reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.4,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.45,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.5,1e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.55,2.000000000000003e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.6,3.9999999999999953e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.65,5.444179941799423e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.7,8.000000000000001e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.75,0.0011999999999999997
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.8,0.0016578129781297793
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.85,0.002173378333783336
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.9,0.003011062910629107
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.95,0.004595103951039526
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.975,0.005749458419584155
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,08,quantile,0.99,0.007122022020220201
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.4,8.131516293641283e-20
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.45,1.0000000000000007e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.5,2e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.55,3.0000000000000003e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.6,4.000000000000001e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.65,5.000000000000002e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.7,7e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.75,9e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.8,0.001112873128731291
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.85,0.001445198751987519
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.9,0.0018999999999999998
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.95,0.002508694686946869
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.975,0.00300730424804248
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,09,quantile,0.99,0.0036892261722617256
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.4,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.45,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.5,9.999999999999999e-5
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.55,3.152341523415233e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.6,6.023286232862327e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.65,9.152341523415233e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.7,0.0013152341523415235
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.75,0.0018487047370473707
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.8,0.0025783937839378387
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.85,0.0035469288692886788
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.9,0.004753846338463385
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.95,0.006681976719767169
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.975,0.008063688461884605
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,10,quantile,0.99,0.00988675060750604
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.4,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.45,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.5,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.55,2.0000000000000004e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.6,4.0000000000000034e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.65,6.999999999999999e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.7,9.999999999999996e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.75,0.0013669351693516934
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.8,0.0018164803648036457
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.85,0.0024380613806138174
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.9,0.0032129256292562983
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.95,0.004350536405364054
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.975,0.005421269987699875
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,11,quantile,0.99,0.006724157321573201
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.1,3.445282452824536e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.15,5.999999999999992e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.2,7.269234692346931e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.25,9e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.3,0.0010000000000000005
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.35,0.0011000000000000005
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.4,0.0012000000000000005
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.45,0.0013000000000000004
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.5,0.0014000000000000002
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.55,0.0015
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.6,0.0015999999999999999
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.65,0.0017
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.7,0.0018
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.75,0.0019000000000000004
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.8,0.0020891848918489185
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.85,0.0022000000000000014
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.9,0.0024703558035580366
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.95,0.0028000000000000013
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.975,0.0031499013740137385
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,12,quantile,0.99,0.003535183901839022
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.3,1.0000000000000026e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.35,2.201182011820117e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.4,3.082410824108246e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.45,4.000000000000001e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.5,5e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.55,6e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.6,6.999999999999999e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.65,7.999999999999999e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.7,9.130855308553112e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.75,0.0010999999999999998
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.8,0.0013
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.85,0.0015000000000000005
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.9,0.0018009786097860911
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.95,0.0022633985839858404
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.975,0.002663973014730148
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,13,quantile,0.99,0.0031500524405243986
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.2,2.613056130561301e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.25,5.000000000000007e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.3,7.868811688116885e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.35,9.975858758587578e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.4,0.0011469966699666997
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.45,0.0013000000000000006
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.5,0.0015
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.55,0.0017
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.6,0.0018999999999999985
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.65,0.002074218342183421
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.7,0.002299999999999999
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.75,0.0025000000000000005
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.8,0.0028
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.85,0.003194261692616925
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.9,0.003700000000000001
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.95,0.004738729037290367
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.975,0.005910394878948771
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,15,quantile,0.99,0.007336800438004352
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.4,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.45,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.5,2e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.55,4.000000000000003e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.6,7e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.65,0.001
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.7,0.0013999999999999998
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.75,0.0018794115441154412
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.8,0.002422827828278283
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.85,0.0030760092100921062
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.9,0.0040690441904419235
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.95,0.005796219212192112
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.975,0.007438982389823834
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,16,quantile,0.99,0.009417802088020859
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.4,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.45,9.999999999999969e-5
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.5,2e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.55,3.0000000000000024e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.6,5.000000000000001e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.65,7.000000000000003e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.7,0.001
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.75,0.00137019770197702
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.8,0.0019
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.85,0.0023999999999999994
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.9,0.003009152491524912
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.95,0.0040025741757417485
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.975,0.004995260252602521
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,17,quantile,0.99,0.0061779629196291866
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.4,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.45,9.999999999999991e-5
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.5,2e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.55,3.0000000000000014e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.6,4.656556565565666e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.65,6.000000000000004e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.7,8.000000000000006e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.75,0.0010846945969459703
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.8,0.0013999999999999998
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.85,0.0017947637476374754
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.9,0.0023089676896768997
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.95,0.0031181908319083186
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.975,0.0037561234362343656
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,18,quantile,0.99,0.004581817508175077
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.4,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.45,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.5,9.999999999999999e-5
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.55,3.0737077370773835e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.6,5.999999999999994e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.65,8.626991269912719e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.7,0.001199226892268922
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.75,0.001597323973239733
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.8,0.0020999999999999994
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.85,0.0027070673206732085
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.9,0.0035852947529475478
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.95,0.0047001680016800105
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.975,0.005664604596045939
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,19,quantile,0.99,0.006960100681006767
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.4,2.710505431213761e-20
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.45,1.5452854528545348e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.5,3e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.55,4.0000000000000034e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.6,6.000000000000001e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.65,7.999999999999999e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.7,0.0010504908049080485
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.75,0.0013433571835718358
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.8,0.0016999999999999995
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.85,0.002136468364683646
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.9,0.0028551012510125073
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.95,0.003850665406654058
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.975,0.0046599795997959974
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,20,quantile,0.99,0.005567773287732876
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.1,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.15,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.2,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.25,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.3,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.35,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.4,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.45,9.999999999999967e-5
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.5,2e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.55,3.9999999999999964e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.6,5.998049980499803e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.65,7.999999999999998e-4
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.7,0.0010999999999999998
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.75,0.0014400969009690078
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.8,0.001908715687156872
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.85,0.002486611316113156
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.9,0.0031907887078870788
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.95,0.0041920629706297076
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.975,0.005141732292322922
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,21,quantile,0.99,0.006378783907839076
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,22,quantile,0.01,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,22,quantile,0.025,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,22,quantile,0.05,0
2025-09-27,3,wk inc rsv prop ed visits,2025-10-18,22,quantile,0.1,0
