reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.25,2.5846808468084527e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.3,5.656482564825635e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.35,7.999999999999997e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.4,9.999999999999996e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.45,0.0011999999999999986
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.5,0.0013
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.55,0.0014999999999999996
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.6,0.0016911639116391128
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.65,0.0018999999999999996
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.7,0.0021637824378243757
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.75,0.0024999999999999996
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.8,0.0029552025520255196
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.85,0.003510215402154018
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.9,0.004203487934879354
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.95,0.005261368613686137
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.975,0.006161437139371444
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,21,quantile,0.99,0.00732756793567933
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.1,4.006010060100601e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.15,0.0010000000000000009
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.2,0.0014677588775887762
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.25,0.0018000000000000004
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.3,0.0020999999999999994
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.35,0.0023
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.4,0.002421804818048181
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.45,0.0026
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.5,0.0027
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.55,0.0028000000000000004
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.6,0.002999999999999999
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.65,0.0031000000000000003
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.7,0.0033021279212792085
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.75,0.0036
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.8,0.003942704027040272
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.85,0.0044
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.9,0.005
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.95,0.005754348293482936
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.975,0.006462571775717751
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,22,quantile,0.99,0.0074
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.25,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.3,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.35,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.4,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.45,9.999999999999964e-5
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.5,2e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.55,3.0000000000000024e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.6,4.000000000000004e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.65,6.000000000000002e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.7,8.000000000000003e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.75,0.0011
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.8,0.0014999999999999998
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.85,0.0019000000000000002
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.9,0.0025789407894078924
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.95,0.0038081702317023193
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.975,0.005073928314283138
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,23,quantile,0.99,0.005994131461314592
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.25,2.9999999999999987e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.3,6.000000000000006e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.35,9e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.4,0.0011
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.45,0.0013
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.5,0.0014000000000000002
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.55,0.0016
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.6,0.0017776225762257637
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.65,0.002
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.7,0.0023
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.75,0.002678529285292855
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.8,0.0031002602026020294
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.85,0.003674523795237949
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.9,0.004399999999999999
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.95,0.005309516995169948
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.975,0.006344560920609206
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,24,quantile,0.99,0.007533468354683556
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.25,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.3,1.8061770617706352e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.35,3.9002040020400533e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.4,5.900204002040058e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.45,7.900204002040044e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.5,9e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.55,0.0010900204002040046
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.6,0.0012900204002040043
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.65,0.0015050304003040047
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.7,0.0018784485844858484
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.75,0.0022871493714937178
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.8,0.0027706940069400707
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.85,0.0033900204002040046
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.9,0.004100243302433033
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.95,0.005102241272412724
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.975,0.00619037000370004
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,25,quantile,0.99,0.00752359045590456
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.25,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.3,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.35,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.4,1.6263032587282567e-19
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.45,1.5019185191851792e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.5,3e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.55,4.0000000000000013e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.6,6.000000000000001e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.65,8.300633006330029e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.7,0.0011238168381683808
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.75,0.0014844583445834496
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.8,0.0019203884038840424
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.85,0.0025
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.9,0.003176401464014643
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.95,0.004276406914069141
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.975,0.0052
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,26,quantile,0.99,0.006317440914409134
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.25,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.3,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.35,1.4406414064140627e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.4,4.203982039820387e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.45,6.203982039820391e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.5,8e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.55,9.956079060790583e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.6,0.0012203982039820393
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.65,0.0015193649436494355
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.7,0.0018203982039820383
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.75,0.002147425974259742
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.8,0.0025203982039820436
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.85,0.0030560731107311047
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.9,0.0037872379723797238
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.95,0.004938772537725426
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.975,0.006114504195041961
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,27,quantile,0.99,0.00752818251182511
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.25,1.8593460934609405e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.3,3.963352633526326e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.35,5.000000000000001e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.4,6.999999999999997e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.45,7.999999999999998e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.5,9e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.55,0.0010064090140901425
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.6,0.0011999999999999997
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.65,0.0013
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.7,0.0015
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.75,0.001766875418754185
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.8,0.0020999999999999994
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.85,0.0025251369513695095
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.9,0.003086218362183627
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.95,0.0037720912709127046
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.975,0.00435300115501155
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,28,quantile,0.99,0.005276393943939437
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.25,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.3,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.35,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.4,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.45,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.5,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.55,1.9999999999999996e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.6,4.000000000000001e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.65,6.999999999999999e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.7,0.0010672055720557158
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.75,0.001599999999999999
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.8,0.0022185701857018584
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.85,0.0028709918599185975
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.9,0.003755009550095499
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.95,0.0049654046040460385
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.975,0.006136632616326206
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,30,quantile,0.99,0.007506329673296735
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.25,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.3,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.35,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.4,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.45,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.5,1e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.55,2.0000000000000025e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.6,3.999999999999999e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.65,5.877860278602778e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.7,7.999999999999999e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.75,0.0010999999999999998
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.8,0.0014019706197061976
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.85,0.0018000000000000006
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.9,0.0023455640556405612
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.95,0.0032
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.975,0.00403471284712847
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.99,0.005050110661106602
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.25,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.3,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.35,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.4,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.45,9.999999999999996e-5
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.5,2e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.55,3.6731987319874585e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.6,5.000000000000004e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.65,7.000000000000017e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.7,9.785278852788518e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.75,0.0012313160631606307
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.8,0.001600284002840029
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.85,0.0020506403064030634
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.9,0.002600000000000001
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.95,0.0033371051710517127
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.975,0.0040517040670406575
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.99,0.004975425204252034
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.2,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.25,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.3,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.35,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.4,6.580465804659645e-6
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.45,2.1199401994019952e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.5,4e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.55,6.415325153251532e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.6,8.909819098190982e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.65,0.001190981909819098
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.7,0.0014909819098190987
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.75,0.0018910531605316053
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.8,0.002422597425974258
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.85,0.0031096242462424605
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.9,0.004039811698116981
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.95,0.005299001140011402
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.975,0.006311923069230686
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.99,0.007728388893888944
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.05,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.1,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.15,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.2,1.0000000000000026e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.25,3.980597305973063e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.3,5.999999999999998e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.35,7.494612446124452e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.4,9e-4
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.45,0.001
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.5,0.0011
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.55,0.0012000000000000001
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.6,0.0013000000000000008
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.65,0.0014999999999999998
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.7,0.0016581243812438093
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.75,0.0018999999999999998
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.8,0.0021753167531675358
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.85,0.0025
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.9,0.003
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.95,0.00366738962389624
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.975,0.004173324183241831
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.99,0.0049106332463324555
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.01,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.025,0
2025-11-22,3,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.05,0
