reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.35,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.4,4.222302223022511e-5
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.45,2.0000000000000025e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.5,3e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.55,4.0000000000000034e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.6,5.000000000000011e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.65,7.000000000000003e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.7,9.075381753817542e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.75,0.0012631393813938158
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.8,0.001604125041250405
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.85,0.002171321063210628
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.9,0.003145928959289594
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.95,0.005248753787537847
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.975,0.007006678066780669
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.99,0.008705069570695704
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.1,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.15,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.2,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.25,9.999999999999983e-5
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.3,1.9999999999999993e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.35,3e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.4,3.9999999999999996e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.45,4.305170551705524e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.5,5e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.55,6.000000000000001e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.6,6.999999999999997e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.65,7.953474034740351e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.7,9e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.75,0.0010152304023040245
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.8,0.0013
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.85,0.0016333916839168388
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.9,0.0021999999999999997
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.95,0.002846266612666125
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.975,0.0034531569315693115
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.99,0.004173937689376889
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.1,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.15,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.2,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.25,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.3,1.999999999999998e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.35,3.533738337383356e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.4,4.999999999999998e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.45,6e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.5,7.000000000000001e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.55,8.867226172261727e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.6,9.999999999999998e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.65,0.0011688548885488842
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.7,0.0013999999999999991
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.75,0.0016779820298202968
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.8,0.002097348573485736
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.85,0.0025787477874778713
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.9,0.0032000000000000015
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.95,0.0042770701707017
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.975,0.005070887633876329
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.99,0.005946107131071307
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.1,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.15,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.2,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.25,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.3,9.99999999999999e-5
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.35,2.0000000000000004e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.4,3.403162031620316e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.45,4.075534755347542e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.5,5e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.55,6e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.6,7.000000000000004e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.65,9e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.7,0.0011818621186211868
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.75,0.0014619183691836914
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.8,0.0017947793477934818
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.85,0.0021755242552425483
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.9,0.002841286112861131
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.95,0.0035700279002789997
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.975,0.004257618501185006
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.99,0.00511721102211018
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.1,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.15,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.2,1.1926223897340549e-18
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.25,2.0000000000000052e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.3,4.0000000000000024e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.35,6e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.4,7e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.45,7.219789697896981e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.5,8e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.55,9e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.6,9.000000000000006e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.65,0.001064748747487468
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.7,0.0012000000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.75,0.0014670536705367052
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.8,0.0017000000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.85,0.0021
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.9,0.0027
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.95,0.003460515105151049
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.975,0.003952601851018507
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.99,0.004561932679326791
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.1,4.664986649866554e-5
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.15,5.940357903579033e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.2,0.0010156673566735664
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.25,0.0013721327213272135
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.3,0.0015999999999999996
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.35,0.0017537293372933728
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.4,0.0018999999999999998
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.45,0.002
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.5,0.0021
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.55,0.0021999999999999997
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.6,0.0023
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.65,0.0024999999999999996
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.7,0.0026000000000000003
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.75,0.0028877688776887773
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.8,0.0031999999999999997
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.85,0.003687232922329222
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.9,0.004300000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.95,0.005252903129031279
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.975,0.005862149221492217
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.99,0.006636999189991871
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.025,6.692871928719286e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.05,0.0012000000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.1,0.0018499132991329909
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.15,0.0022999999999999987
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.2,0.0025999999999999994
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.25,0.0028184036840368408
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.3,0.003
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.35,0.0031999999999999993
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.4,0.0032999999999999995
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.45,0.0034
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.5,0.0034999999999999996
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.55,0.0035999999999999995
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.6,0.0036999999999999997
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.65,0.0038
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.7,0.003999999999999999
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.75,0.004196974469744694
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.8,0.0044
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.85,0.0047
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.9,0.005146086760867616
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.95,0.005799999999999999
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.975,0.006331331788317852
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.99,0.007199999999999999
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.1,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.15,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.2,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.25,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.3,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.35,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.4,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.45,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.5,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.55,1.0000000000000024e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.6,3.0000000000000003e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.65,5.07166771667719e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.7,8.464920649206456e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.75,0.0012000000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.8,0.0015999999999999992
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.85,0.0020820367203671997
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.9,0.0027626787267872807
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.95,0.003716983019830194
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.975,0.004435609531095314
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,46,quantile,0.99,0.005466395373953717
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.1,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.15,4.3492484924849844e-5
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.2,3.918465184651836e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.25,6.888871388713877e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.3,9.000000000000001e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.35,0.0010999999999999994
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.4,0.0012000000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.45,0.0013000000000000002
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.5,0.0014000000000000002
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.55,0.0015000000000000002
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.6,0.0016000000000000003
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.65,0.001767364023640238
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.7,0.001902602826028259
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.75,0.0021999999999999993
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.8,0.0025
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.85,0.0029
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.9,0.0033
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.95,0.004006994419944185
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.975,0.004685650631506312
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,47,quantile,0.99,0.005421269102691037
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.025,2.6054518045180464e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.05,8.255193051930506e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.1,0.0015999999999999986
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.15,0.0020897137971379715
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.2,0.002400000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.25,0.0027000000000000006
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.3,0.0029999999999999988
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.35,0.0031640413404134026
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.4,0.0032999999999999995
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.45,0.0034
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.5,0.0034999999999999996
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.55,0.0035999999999999995
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.6,0.0036999999999999997
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.65,0.003820029250292502
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.7,0.004000000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.75,0.004299999999999999
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.8,0.004599999999999998
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.85,0.004905766207662071
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.9,0.0054
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.95,0.006176401764017631
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.975,0.006748634011340139
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,48,quantile,0.99,0.00750383085830858
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.1,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.15,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.2,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.25,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.3,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.35,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.4,4.0657581468206416e-20
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.45,1.0000000000000005e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.5,2e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.55,3.0000000000000003e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.6,4.000000000000002e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.65,6.00000000000001e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.7,9.010647106471046e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.75,0.0013577940779407795
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.8,0.0018506627066270705
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.85,0.0024958904089040865
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.9,0.0034744838448384405
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.95,0.005001624666246654
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.975,0.006668022380223813
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,49,quantile,0.99,0.008460720067200682
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.05,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.1,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.15,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.2,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.25,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.3,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.35,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.4,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.45,1.6263032587282567e-19
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.5,2e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.55,3.0000000000000046e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.6,5.000000000000003e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.65,7.519053190531883e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.7,0.0010000000000000007
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.75,0.0014000000000000004
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.8,0.0020000000000000005
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.85,0.002800000000000001
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.9,0.0037783502835028377
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.95,0.005293138031380301
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.975,0.006680986859868615
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,50,quantile,0.99,0.00849398208982089
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.025,2.520499204992059e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.05,7.706225062250618e-4
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.1,0.0013
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.15,0.0016000000000000005
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.2,0.0019
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.25,0.0021000000000000003
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.3,0.0023
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.35,0.0024000000000000007
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.4,0.0025000000000000005
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.45,0.0026000000000000003
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.5,0.0027
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.55,0.0028
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.6,0.0029
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.65,0.003
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.7,0.0031000000000000003
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.75,0.0033
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.8,0.0035
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.85,0.003799999999999999
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.9,0.0041
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.95,0.004615667056670557
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.975,0.005138940839408394
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,51,quantile,0.99,0.005713159031590295
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,53,quantile,0.01,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,53,quantile,0.025,0
2025-11-29,2,wk inc rsv prop ed visits,2025-12-13,53,quantile,0.05,0
