reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.95,0.0024733805838058256
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.975,0.00313089013390134
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,31,quantile,0.99,0.003990984539845396
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.1,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.15,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.2,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.25,1.4556770567705752e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.3,2.999999999999999e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.35,3.9999999999999996e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.4,4.999999999999999e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.45,5.999999999999996e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.5,6e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.55,6.999999999999999e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.6,7e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.65,8e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.7,9.999999999999994e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.75,0.0011000000000000003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.8,0.0013999999999999993
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.85,0.0017
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.9,0.0023052887528875283
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.95,0.0031000000000000008
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.975,0.003541827243272434
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,32,quantile,0.99,0.0041779430894308845
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.1,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.15,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.2,1e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.25,3.0000000000000003e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.3,5.000000000000002e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.35,7.000000000000001e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.4,8e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.45,9.000000000000001e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.5,0.001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.55,0.0011
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.6,0.0012000000000000001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.65,0.0013000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.7,0.0015000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.75,0.0018
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.8,0.0021000000000000003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.85,0.0026024595245952445
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.9,0.0033000000000000013
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.95,0.0047
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.975,0.0057
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,33,quantile,0.99,0.006496007880078815
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.025,8.539587895878934e-5
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.05,5.948554985549849e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.1,0.0013000000000000004
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.15,0.0016999999999999993
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.2,0.0019773445734457343
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.25,0.0021000000000000003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.3,0.0022999999999999995
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.35,0.002308037830378303
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.4,0.0024000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.45,0.0025
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.5,0.0025
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.55,0.0025
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.6,0.0026
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.65,0.0026999999999999984
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.7,0.0027000000000000006
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.75,0.0029
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.8,0.0030309769097691
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.85,0.003300000000000001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.9,0.0036999999999999997
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.95,0.004400768707687069
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.975,0.004967908329083297
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,34,quantile,0.99,0.005348819358193581
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.1,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.15,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.2,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.25,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.3,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.35,9.999999999999995e-5
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.4,9.999999999999995e-5
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.45,1.9999999999999996e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.5,2e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.55,3e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.6,3.9999999999999996e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.65,5.669892698927016e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.7,7.999999999999999e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.75,0.0011000000000000003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.8,0.0015999999999999996
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.85,0.0023000000000000017
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.9,0.0035373728737287317
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.95,0.005122465324653258
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.975,0.007480517055170548
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,35,quantile,0.99,0.009416107451074511
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.05,9.999999999999996e-5
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.1,6.999999999999992e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.15,9.999999999999998e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.2,0.0012000000000000001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.25,0.0014
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.3,0.0015
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.35,0.0016
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.4,0.0016
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.45,0.0017000000000000001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.5,0.0017000000000000001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.55,0.0017000000000000001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.6,0.0018000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.65,0.0018000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.7,0.0019000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.75,0.002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.8,0.0022
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.85,0.0024000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.9,0.0027042745427454263
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.95,0.0033999999999999994
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.975,0.003876091185911846
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,36,quantile,0.99,0.004403262782627828
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.05,5.883026830268296e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.1,0.0014611999119991202
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.15,0.002051891468914689
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.2,0.002325753657536576
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.25,0.0026
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.3,0.0028
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.35,0.0029
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.4,0.003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.45,0.003013630536305363
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.5,0.0031
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.55,0.0031999999999999997
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.6,0.0031999999999999997
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.65,0.0033
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.7,0.0034
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.75,0.0036
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.8,0.003870779507795081
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.85,0.0041491771417714145
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.9,0.004769959599595998
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.95,0.005626391763917636
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.975,0.006636756492564923
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,37,quantile,0.99,0.007849614616146163
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.1,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.15,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.2,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.25,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.3,1.0000000000000005e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.35,2e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.4,3e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.45,4e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.5,4e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.55,5e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.6,6.000000000000001e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.65,7e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.7,8.000000000000001e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.75,0.0010000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.8,0.0013018352183521839
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.85,0.0017999999999999995
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.9,0.002402296122961232
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.95,0.004220281202812026
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.975,0.006360901134011345
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,38,quantile,0.99,0.007973049550495536
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.1,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.15,2.000000000000001e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.2,4.0877968779687887e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.25,5.999999999999998e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.3,6.999999999999999e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.35,7.999999999999999e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.4,7.999999999999999e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.45,9e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.5,9e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.55,9e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.6,0.001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.65,0.001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.7,0.0011
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.75,0.0012000000000000005
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.8,0.0013999999999999998
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.85,0.001668951339513395
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.9,0.0021
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.95,0.0029
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.975,0.0034460297602976002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,39,quantile,0.99,0.004138716377163765
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.1,2.168404344971009e-19
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.15,4.3832583325833276e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.2,8.999999999999998e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.25,0.0011881806318063172
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.3,0.0013000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.35,0.0014000000000000006
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.4,0.0015000000000000005
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.45,0.0016000000000000003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.5,0.0017000000000000001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.55,0.0018000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.6,0.0019
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.65,0.002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.7,0.0021000000000000003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.75,0.0023
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.8,0.0025431400314003243
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.85,0.0030081027310273085
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.9,0.0036464714647146497
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.95,0.004635971659716591
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.975,0.005500000000000003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,40,quantile,0.99,0.006222363913639141
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.1,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.15,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.2,1.0000000000000005e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.25,3.8865263652636576e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.3,5.000000000000001e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.35,6.000000000000001e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.4,7e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.45,7.999999999999999e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.5,8e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.55,9e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.6,9.000000000000001e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.65,0.001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.7,0.0011
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.75,0.0013000000000000006
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.8,0.0016999999999999997
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.85,0.002030446054460543
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.9,0.00248838378383784
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.95,0.0034999999999999996
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.975,0.00396555430554306
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,41,quantile,0.99,0.004699999999999999
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.1,1e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.15,4.999999999999994e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.2,7.000000000000003e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.25,9.314473144731452e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.3,0.0010999999999999998
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.35,0.0012
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.4,0.0012
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.45,0.0013
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.5,0.0013
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.55,0.0013
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.6,0.0014
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.65,0.0014
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.7,0.0015
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.75,0.0016999999999999997
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.8,0.0019
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.85,0.002198952739527392
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.9,0.002712583525835261
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.95,0.0036195030450304495
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.975,0.0041
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,42,quantile,0.99,0.004599999999999999
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.01,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.025,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.05,0
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.1,2.999999999999998e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.15,8.629041290412901e-4
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.2,0.0012000000000000001
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.25,0.0014000000000000002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.3,0.0015999999999999999
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.35,0.0017
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.4,0.0018
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.45,0.0018
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.5,0.0019
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.55,0.002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.6,0.002
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.65,0.0021
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.7,0.0022
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.75,0.0024
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.8,0.0026
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.85,0.0029756071060710607
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.9,0.0035999999999999995
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.95,0.004619086790867901
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.975,0.005250597530975307
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,44,quantile,0.99,0.00581281690816908
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.01,0.0021000000000000003
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.025,0.0028000000000000004
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.05,0.0032000000000000006
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.1,0.0038999999999999994
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.15,0.004273461834618346
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.2,0.004582221022210221
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.25,0.004751132261322613
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.3,0.0049
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.35,0.004999999999999999
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.4,0.0050999999999999995
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.45,0.0051
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.5,0.0052
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.55,0.005299999999999999
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.6,0.0053
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.65,0.0054
2025-12-06,1,wk inc rsv prop ed visits,2025-12-13,45,quantile,0.7,0.0055
