reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.95,0.006699344793447926
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.975,0.007589459544595435
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,33,quantile,0.99,0.008674274412744098
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.01,1.867726577265776e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.025,7.212699126991262e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.05,0.001235963009630096
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.1,0.0019000000000000009
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.15,0.002388563135631355
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.2,0.002699999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.25,0.0029
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.3,0.0030999999999999995
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.35,0.0031999999999999997
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.4,0.0033
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.45,0.0034
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.5,0.0034999999999999996
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.55,0.0035999999999999995
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.6,0.0036999999999999993
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.65,0.0037999999999999996
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.7,0.0039
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.75,0.0040999999999999995
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.8,0.004309403294032942
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.85,0.004621426964269641
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.9,0.00508720457204572
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.95,0.005778945189451896
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.975,0.006263696336963373
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,34,quantile,0.99,0.0067872124021240215
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.025,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.05,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.1,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.15,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.2,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.25,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.3,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.35,1.1486814868148464e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.4,3.1486814868148455e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.45,4.1486814868148464e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.5,6e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.55,7.148681486814846e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.6,9.148681486814844e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.65,0.0011568423184231858
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.7,0.001514868148681485
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.75,0.0020148681486814846
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.8,0.0026442102421024164
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.85,0.003587787327873275
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.9,0.0046148681486814875
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.95,0.006798438484384816
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.975,0.008989857798577978
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,35,quantile,0.99,0.010344377103771032
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.025,1.6553528035280528e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.05,7.45406804068042e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.1,0.001350381603816039
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.15,0.0017000000000000001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.2,0.0019999999999999996
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.25,0.0022
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.3,0.0023453919539195385
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.35,0.0025
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.4,0.0026
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.45,0.0026000000000000003
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.5,0.0027
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.55,0.0028
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.6,0.0028000000000000004
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.65,0.0029000000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.7,0.0030642597425974243
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.75,0.0032000000000000006
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.8,0.0034000000000000007
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.85,0.0037
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.9,0.004029962199621996
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.95,0.004664698946989464
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.975,0.005247475249752497
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,36,quantile,0.99,0.005701975339753392
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.025,2.878228782287791e-5
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.05,0.0011000000000000007
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.1,0.002030174601746017
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.15,0.0026797227972279727
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.2,0.0031
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.25,0.0034
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.3,0.0036265853658536576
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.35,0.0038000000000000013
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.4,0.003999999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.45,0.0040999999999999995
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.5,0.0042
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.55,0.0043
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.6,0.0044
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.65,0.004594859598595985
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.7,0.004770454504545043
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.75,0.005
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.8,0.0053
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.85,0.005721791917919177
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.9,0.006367718477184775
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.95,0.007319601746017454
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.975,0.008471948744487439
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,37,quantile,0.99,0.0093041188911889
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.025,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.05,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.1,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.15,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.2,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.25,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.3,1.999999999999999e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.35,3.3169201692017074e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.4,4.999999999999999e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.45,6.000000000000001e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.5,7.000000000000001e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.55,8.999999999999997e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.6,0.001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.65,0.0011999999999999992
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.7,0.0013999999999999998
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.75,0.0016999999999999997
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.8,0.0020999999999999994
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.85,0.0026
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.9,0.003571027810278106
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.95,0.005610717307173056
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.975,0.007446923994239921
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,38,quantile,0.99,0.009114106111061069
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.025,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.05,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.1,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.15,4.2803753037530404e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.2,7.717253172531732e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.25,9.999999999999998e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.3,0.0011000000000000005
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.35,0.0012999999999999995
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.4,0.0013999999999999996
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.45,0.0014000000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.5,0.0015
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.55,0.0016
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.6,0.0016343011430114286
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.65,0.0017327423274232732
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.7,0.0018999999999999998
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.75,0.002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.8,0.0022825848258482585
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.85,0.0026
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.9,0.003165834758347584
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.95,0.003827433624336234
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.975,0.00444041962919629
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,39,quantile,0.99,0.005156381873818738
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.025,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.05,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.1,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.15,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.2,2.2210062100620846e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.25,5.885158851588508e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.3,8.000000000000003e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.35,0.001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.4,0.0011712915129151295
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.45,0.0013000000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.5,0.0014000000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.55,0.0015000000000000013
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.6,0.0017000000000000001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.65,0.001800000000000001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.7,0.002013305733057331
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.75,0.002300000000000001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.8,0.002700000000000001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.85,0.003200000000000001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.9,0.0038643686436864435
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.95,0.004925350103501041
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.975,0.005744453919539193
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,40,quantile,0.99,0.006623898388983887
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.025,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.05,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.1,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.15,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.2,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.25,1.9653271532715625e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.3,4.000000000000001e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.35,6e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.4,7.000000000000001e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.45,8e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.5,9e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.55,0.001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.6,0.0011
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.65,0.0012999999999999984
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.7,0.0014999999999999998
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.75,0.0018
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.8,0.002103585635856361
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.85,0.0025
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.9,0.003187607776077761
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.95,0.003948132481324817
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.975,0.004617172171721716
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,41,quantile,0.99,0.005511777967779674
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.025,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.05,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.1,2.0000000000000015e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.15,7.783547835478347e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.2,0.001100000000000001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.25,0.0013934569345693453
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.3,0.0015999999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.35,0.0017634357843578428
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.4,0.0018999999999999998
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.45,0.0019000000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.5,0.002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.55,0.0021
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.6,0.0021000000000000003
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.65,0.002265367653676538
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.7,0.0024000000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.75,0.0026453649536495294
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.8,0.0028999999999999994
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.85,0.003268626586265861
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.9,0.0038529358293582956
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.95,0.004633475834758344
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.975,0.0051216546665466605
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,42,quantile,0.99,0.005799999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.025,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.05,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.1,7.999999999999999e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.15,0.0014341818918189174
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.2,0.0019000000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.25,0.0022252115021150214
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.3,0.0024999999999999996
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.35,0.002634897398973989
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.4,0.0028
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.45,0.0029000000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.5,0.003
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.55,0.0031000000000000003
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.6,0.0032
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.65,0.003390005400054001
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.7,0.0035000000000000005
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.75,0.0037759427594275937
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.8,0.0040999999999999995
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.85,0.004560450904509048
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.9,0.005201543515435152
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.95,0.006160930159301586
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.975,0.0067665054900549
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,44,quantile,0.99,0.007512725227252269
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.01,0.001998394563945636
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.025,0.002826069660696606
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.05,0.0033999999999999994
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.1,0.004007136171361712
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.15,0.0044781050310503095
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.2,0.004799999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.25,0.005
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.3,0.0052
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.35,0.0053999999999999986
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.4,0.005499999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.45,0.005599999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.5,0.005699999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.55,0.0058
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.6,0.0059
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.65,0.006
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.7,0.006199999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.75,0.006399999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.8,0.006600000000000002
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.85,0.006923706237062369
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.9,0.007396030960309601
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.95,0.008
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.975,0.008529811673116727
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,45,quantile,0.99,0.009417294122941216
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.025,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.05,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.1,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.15,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.2,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.25,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.3,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.35,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.4,1.0000000000000002e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.45,2.9999999999999943e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.5,4e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.55,5e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.6,7.000000000000001e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.65,9.242435424354249e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.7,0.0012388677886778878
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.75,0.0015999999999999999
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.8,0.001998442984429845
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.85,0.002475106201062008
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.9,0.0031577436774367753
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.95,0.004111680766807668
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.975,0.004847601926019254
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,46,quantile,0.99,0.00589697524975249
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.01,0
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.025,2.807713077130918e-5
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.05,7.065547655476533e-4
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.1,0.0014020799207992074
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.15,0.0018303429034290347
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.2,0.0022000000000000006
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.25,0.002511241112411121
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.3,0.0027974889748897482
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.35,0.002914814148141481
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.4,0.0031
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.45,0.0031999999999999997
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.5,0.0033
2025-12-20,2,wk inc rsv prop ed visits,2026-01-03,47,quantile,0.55,0.0034000000000000002
